#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.Masco">
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">0.01 0.02 0.001 0.003 0.01 0.01</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
549600	-15.913094430664266	329.78469965510976
549700	-18.530358338757082	233.4246441168189
549800	-16.44729163746583	267.57421144340145
549900	-9.07479659248904	56.55252361289825
550000	-11.088312305653025	61.26414771982992
550100	-12.764117422721847	215.73968028118162
550200	-10.835871163259712	34.52326859215745
550300	-13.639580329585542	27.02801496603961
550400	-11.078830713584168	13.000556758586324
550500	-11.451504203573437	30.698333488717857
550600	-12.152673509019438	51.92124893971088
550700	-10.90964092691815	48.31867687284041
550800	-15.507944021091845	92.75942067395663
550900	-14.895906032608664	123.57728032947128
551000	-16.40776121610111	9.742875812452546
551100	-16.119664645826465	105.08855729829759
551200	-19.64477168104898	72.30068095763964
551300	-16.741921495847077	27.507023881211015
551400	-17.612234182054674	71.35742082322305
551500	-12.676258594266633	70.84734201544236
551600	-13.319480406631719	129.81510854913913
551700	-14.003100319807007	153.69371657331396
551800	-17.042759155409932	178.81393280937965
551900	-14.789903143242135	109.98920875009102
552000	-15.096896799687318	33.71192281379439
552100	-12.579343846085319	55.85269833745381
552200	-11.743416584461823	80.38321463439706
552300	-16.043235683680038	139.8065077345588
552400	-11.59162639196214	37.45546227874971
552500	-12.180003194488217	41.212880678950334
552600	-12.09677111878421	41.80284660747386
552700	-14.04107966034142	36.38419586674879
552800	-15.736938992429168	94.71770752955914
552900	-13.695152024004614	58.81434550034858
553000	-11.582584471478961	28.582968750720802
553100	-10.997817492315196	106.11084239184758
553200	-9.814773456358383	43.41693236549958
553300	-9.656749092474751	24.38962327122561
553400	-15.963629148702953	156.66493743321314
553500	-13.830245164821344	108.05626042626146
553600	-10.602891578677454	50.712419956782746
553700	-7.853433413829457	4.538144804448729
553800	-8.041994281433226	11.351881986395188
553900	-10.966888731698731	75.50641699058868
554000	-8.452266678360129	12.157717201186372
554100	-11.68201122415184	45.14889161584529
554200	-15.380925589569621	71.61413673064068
554300	-12.561074629970893	92.31442144705666
554400	-11.404650450739899	77.62207454938044
554500	-12.22621882605157	136.50079075353435
554600	-15.820886126950718	223.88542828065982
554700	-13.882255712545694	182.82701027864937
554800	-10.486212321597744	23.446451526760267
554900	-10.500798390755675	40.304774243525245
555000	-11.619027420849497	46.77175350237386
555100	-12.740525742299116	81.7156836911417
555200	-14.813858979080212	177.47271666923612
555300	-14.339304558909433	46.00447085011071
555400	-17.726993213705615	125.69451163100533
555500	-12.320113858973947	40.98226030703389
555600	-10.938217692131538	51.09722256906629
555700	-12.715059623476936	35.49739324117657
555800	-17.14371638212105	190.67875635033192
555900	-12.028913772741216	98.65780352889695
556000	-10.792896803253871	46.324313194718094
556100	-8.836906127640255	10.215777823160954
556200	-13.276029071079877	182.4202940962687
556300	-10.901444547208065	30.960976210909557
556400	-14.945681958898035	162.43817828599737
556500	-15.680414067187382	135.61120445591047
556600	-12.696354805158256	245.11261857299007
556700	-13.515214846889467	177.83728696632434
556800	-11.817349406037216	99.30503748443513
556900	-10.182034652418782	83.43566054567229
557000	-17.12228529822341	142.4390065020057
557100	-16.92695593257777	88.7077306667257
557200	-11.075763007384348	48.60648267106683
557300	-14.690376716382927	96.98575032192757
557400	-15.345892530343086	90.29278718573498
557500	-11.04637860228693	112.16592238053595
557600	-9.300227366561685	119.65000454182973
557700	-12.40693599428094	149.0426959112063
557800	-14.99750511291942	228.28490692190886
557900	-10.62140199015726	66.75227009429618
558000	-12.610737363240139	44.772444247494775
558100	-8.9455648116967	62.040914467056446
558200	-11.704329154391395	32.9292268721195
558300	-11.179427262013938	57.30346904219056
558400	-14.009175691377555	47.709162446184294
558500	-14.41710912368685	23.40700934500364
558600	-12.363536548017866	21.582716801577547
558700	-11.679805777561036	53.054022214719886
558800	-11.205252794605547	49.12230112262054
558900	-11.684647645532179	175.07782785375755
559000	-12.630984552294533	200.43128206112277
559100	-12.323639584842542	194.27558126359892
559200	-16.152558878570964	321.6169919540135
559300	-16.70367338434775	373.19500095704944
559400	-13.324465412167786	202.2591214090623
559500	-16.03635265313185	319.93919952825837
559600	-15.32712008828521	292.87513192378117
559700	-11.825962319688827	33.573226388460945
559800	-14.716536362538882	17.93126264252052
559900	-11.669276702012223	48.87501453061799
560000	-13.558477976745266	128.79745138120904
560100	-13.20638063052974	131.30230603761464
560200	-10.988748111660055	110.6761836686573
560300	-10.1184401392205	31.745083358976217
560400	-9.927033880799243	12.867979022524073
560500	-9.43200306827114	101.10245585680643
560600	-11.753509228727896	144.5501772623144
560700	-8.789263484955669	17.57200439157478
560800	-9.616545059865157	37.36333836486383
560900	-12.88780912767972	82.29179285440384
561000	-9.480207036141158	11.898243995199005
561100	-12.45042059799161	62.77769443712436
561200	-13.830933155660253	116.0339187013856
561300	-20.08788317786338	186.68888486469206
561400	-18.15334458629903	94.94777846842833
561500	-17.94310986225339	18.192336662717537
561600	-17.508493873325918	28.29969036684553
561700	-9.555401890315244	10.60016444529141
561800	-13.585789660838763	112.64568107523014
561900	-9.036883825780505	64.24329677296193
562000	-15.238233457875257	275.3958249608434
562100	-11.482991328588664	91.9380133474709
562200	-12.603973103278005	57.18806180896422
562300	-9.099702357336477	30.610489146047893
562400	-13.285559024401804	104.7496201441356
562500	-10.685878662963779	57.50603559160249
562600	-12.892732088208604	124.21173005016983
562700	-10.210287377245075	49.79765264608258
562800	-8.825163284442189	13.452065172370244
562900	-16.914838998039606	18.072468109935905
563000	-18.183845178344036	130.39342495954284
563100	-18.242074841003898	72.13058614152679
563200	-8.941825854176773	30.615475836519938
563300	-9.65702261038659	100.8086938920363
563400	-9.979385358336796	34.012362860820126
563500	-11.693853419652093	122.94341333597234
563600	-8.696269221192665	27.62066060192498
563700	-8.999873140900121	57.999087139092424
563800	-8.13291132741621	41.99079818075555
563900	-11.31383844414879	118.1452604039064
564000	-10.15258536988241	48.286732121533504
564100	-11.459833483326758	136.6488519489335
564200	-10.434504991353933	118.16422374376171
564300	-9.412858877849164	18.604748836978484
564400	-14.72765906937219	27.795321391129814
564500	-11.911341062167185	35.721701880435866
564600	-10.869392859481188	13.269811881197999
564700	-14.769382591102646	83.91310623328008
564800	-12.90871458063813	122.0349215135677
564900	-13.113173111263844	90.29240050116655
565000	-11.631094284760069	88.404535417349
565100	-10.607076830852215	161.87356311754073
565200	-16.520062654015543	80.07296008153308
565300	-24.611860534267628	245.87179655074624
565400	-21.83939710344749	313.30829299228907
565500	-17.266107974342365	409.26969068841305
565600	-16.272545680365738	301.0698989078718
565700	-14.079740445350627	63.27208691652154
565800	-19.841235218348423	302.95449270507805
565900	-15.29039432045254	309.64512060929513
566000	-14.701787650608182	141.67784226042187
566100	-11.24010020683064	118.76326944421277
566200	-11.285396018932845	164.18002102078862
566300	-9.643463231707194	19.82882166992152
566400	-11.393557074948163	27.460832834758193
566500	-12.997391769093563	46.01379129870825
566600	-11.947263166014924	50.07237714063517
566700	-12.422155781909138	15.512493701786763
566800	-16.39845835886749	31.075258527205527
566900	-16.168384054284182	71.82024361808276
567000	-14.296760098046732	73.87740571467715
567100	-17.198653659516744	39.349150795765134
567200	-14.429424296765362	56.09707266661851
567300	-13.976104763793934	41.38487535178262
567400	-12.86239615040863	29.191346348918255
567500	-10.289350082659837	10.826727439032567
567600	-11.043368812630142	116.12478268089106
567700	-11.33029899775411	109.66498215817072
567800	-12.668811590579512	52.55238265389811
567900	-12.492742643454543	23.28282803277528
568000	-11.291106736243847	54.45525290478816
568100	-13.905806220255196	150.96745264484213
568200	-13.853674440059493	149.2453725361632
568300	-11.375641067483762	131.08178434839607
568400	-11.596076010076194	39.77686307116367
568500	-14.566390556685679	211.66147572350064
568600	-15.837787873412541	400.1733752268338
568700	-12.075794073917919	128.33614842266454
568800	-11.371846847552366	53.21576681328653
568900	-11.61916568561382	21.218848634761216
569000	-13.534852339653922	24.642726850082845
569100	-17.982965030117647	36.764915651893915
569200	-14.928249162956956	57.56151156139307
569300	-14.295348937930891	35.15558730415783
569400	-15.859559882812857	46.840643336818644
569500	-15.235133637568293	141.69418290597508
569600	-13.847295345473885	61.3784276447988
569700	-13.734410013040105	121.20075386709341
569800	-21.956683085583798	348.96019590370776
569900	-18.09881277459929	66.75763380530518
570000	-16.48193775549486	20.31960845206015
570100	-13.55928504040612	45.68809121362227
570200	-14.38829280618502	137.29857482152772
570300	-13.324478144336528	68.45980896301144
570400	-16.716807605892186	71.53977261068566
570500	-11.325476627219864	38.63964008328757
570600	-12.00904627244898	53.40035323928812
570700	-15.023367437128487	45.88715752913777
570800	-12.990810275869276	121.24959519743557
570900	-12.176930665822182	72.64148965435646
571000	-12.676822907143073	100.23297193825182
571100	-8.776831398397345	21.587998012502446
571200	-9.350599720750214	11.250626339346132
571300	-11.388452939023757	50.46203889108475
571400	-13.868464257198248	57.354078369119975
571500	-18.74512223630934	140.16823162587193
571600	-15.360132071834396	100.56872180752983
571700	-13.08587717295946	41.31335188274046
571800	-12.040595541410088	42.078877054925385
571900	-12.652537011614791	40.06985003860634
572000	-14.17070408730075	110.54604612975105
572100	-16.870844896758456	83.28443517409772
572200	-16.386876474862188	14.855239557121074
572300	-16.090499392715188	71.44905716071084
572400	-15.355315671459385	138.92017625648546
572500	-11.10014261811903	23.244610844233605
572600	-14.74295203698335	70.18306705048577
572700	-13.62003271554703	74.29259654359768
572800	-17.85933553322749	204.38745043287196
572900	-16.850884961642034	160.97430887367378
573000	-13.562160781828071	111.03231812506077
573100	-11.920665059816525	106.86973055466065
573200	-9.971165955888509	16.576340373641536
573300	-11.621688381223363	74.13401112160146
573400	-14.895061853359085	234.28129853490128
573500	-12.994942999266346	216.51667535798285
573600	-14.409634474423767	187.7405095611231
573700	-11.484136404200447	156.18374935939835
573800	-19.720652876133077	110.70386137297659
573900	-13.803037556320678	36.070774962091406
574000	-13.20793816411318	64.65927098872933
574100	-22.308667958890442	23.828044677051025
574200	-18.702781725179783	28.63389779098632
574300	-20.67597318941623	86.74594041634822
574400	-17.513547569751726	82.8738827568218
574500	-18.513943145800717	100.21960010801604
574600	-21.150046521140784	395.48637974601263
574700	-20.898516658187347	225.2343559863492
574800	-19.433386822268332	194.80926742437597
574900	-12.169448679345166	95.74196497105224
575000	-11.20401768792251	15.148304934134336
575100	-10.240588332239716	22.77644033912812
575200	-10.54396982666021	25.57488952589062
575300	-10.631895801675245	43.623121910917774
575400	-12.936075049310205	149.91842468413364
575500	-11.02497015969071	59.138250410707464
575600	-12.254827243222842	46.99243886390772
575700	-15.113815954158905	72.21602687743211
575800	-15.383933867599609	60.15392919965902
575900	-16.432912138783013	22.116091486519924
576000	-13.144394176355654	170.82401156842354
576100	-12.430934318821583	81.62664139084464
576200	-10.407287103258696	50.43309828851933
576300	-11.175152312611504	48.30547871075991
576400	-13.332013611501935	155.85537170551663
576500	-11.09566830291152	54.78867454541298
576600	-11.528283714560384	99.5751348099613
576700	-12.34839155677156	41.662575297770076
576800	-13.538202463893374	63.62467933524201
576900	-13.27043780878023	63.596346375492324
577000	-13.551644114000496	111.65411211906601
577100	-18.32096033639353	80.58371948564358
577200	-15.196625172857907	55.486423605158265
577300	-17.199813318524825	197.16908140162167
577400	-17.14412522409691	188.19518537804328
577500	-11.580653208541921	180.45730127649634
577600	-11.098173987923895	121.79605420905469
577700	-11.992898568936075	101.11767514007538
577800	-8.812200482631688	17.40548403219389
577900	-10.8346498690256	22.156064101001594
578000	-12.367433089635117	63.05793468411835
578100	-12.876432814196953	94.1708244585993
578200	-12.156171754474855	41.82019293696561
578300	-10.678996070840805	26.069048191501338
578400	-15.581369996549974	57.405901144441316
578500	-15.38910918326053	64.81705648948343
578600	-14.824405511159089	35.15280355648791
578700	-12.630197387933134	100.79864560603416
578800	-18.014953470314552	187.8327781516907
578900	-12.337704917452509	52.19159733598323
579000	-13.413755884073728	59.984997180830014
579100	-19.948260357835295	283.66484309687615
579200	-13.530632244956564	152.90967580062295
579300	-14.409575984949946	283.5174360593617
579400	-11.554556817673355	88.69123036049125
579500	-16.83736795212964	183.17531920450818
579600	-11.099309232010745	21.318433524948507
579700	-13.267370102657562	53.44328492791206
579800	-15.283959978282418	81.53685142469467
579900	-16.535723354794936	22.021495355663955
580000	-15.133320764968667	26.254229988956695
580100	-9.989214380455431	27.267497467366162
580200	-16.03508233856142	171.9682352538365
580300	-13.365540505701361	61.78763750679886
580400	-12.823118083553698	59.40751806655382
580500	-13.709058869654967	37.696193228064445
580600	-9.892666641979513	28.85044644114437
580700	-10.248798079749488	64.54456583694902
580800	-9.35354720807656	128.93176406598002
580900	-11.827489631379748	244.7183993549629
581000	-13.57076706818204	261.6944776712078
581100	-16.122109175240368	197.59197597561368
581200	-15.131907390317576	64.33505223650732
581300	-9.183931102676134	51.56272606941872
581400	-10.244230447201547	78.05762538613666
581500	-10.833119006061604	74.87128891200204
581600	-11.800398525557917	113.5510595883506
581700	-10.317690475673423	92.87630482273367
581800	-9.881976604264242	85.21322611417658
581900	-8.100452832444311	28.974388827153234
582000	-10.411344252993933	65.08710792093748
582100	-10.667901115774168	95.01838306054184
582200	-10.418202008478218	75.49542463959236
582300	-9.846076527761973	19.68933929909774
582400	-10.465200119145862	104.56206252452068
582500	-15.017613155054962	174.4247277133138
582600	-12.086936883949281	170.85937120193054
582700	-9.663505337405288	89.1553356338814
582800	-11.196779058807966	158.42849319688673
582900	-9.341186716476603	20.99159721012306
583000	-12.30407161143267	61.34121248860835
583100	-10.392262879497158	33.8171538278612
583200	-11.660718491182712	23.515054316411387
583300	-11.235249345325482	25.246428862727946
583400	-12.047537895033532	126.67430861097156
583500	-15.878377716208094	252.7192172758285
583600	-15.18231223247065	88.60384421371953
583700	-10.598306947188263	31.283404256200104
583800	-12.187347500139815	44.44552912574531
583900	-12.969095807375966	241.937796070782
584000	-11.968075598378537	55.777882279824226
584100	-13.172515900388902	64.04902736266094
584200	-13.905791743515667	26.803204944851558
584300	-12.703953049418068	115.06212082973764
584400	-13.159472542562373	145.0227014627905
584500	-10.37133195055069	24.163737005989447
584600	-15.152442105472169	27.529000390367464
584700	-16.2721133233889	16.628691664120698
584800	-15.172738279360095	24.597165588997385
584900	-12.232353068365931	39.08214529359461
585000	-12.32518142908565	70.04925515073941
585100	-12.640150471555678	75.69849936038631
585200	-10.898331558098938	21.74790248656747
585300	-13.16889344861104	61.33751106375846
585400	-10.076333775236876	30.698170733017008
585500	-10.983023653350905	59.62321262601617
585600	-11.11032641056298	97.36548912583253
585700	-12.213181828659643	177.3765049043506
585800	-13.323331385757339	242.50296408876173
585900	-12.408504755414558	183.74863857933235
586000	-9.38254298418811	35.67644923321694
586100	-13.86091774273662	17.72558850248942
586200	-13.928934530435797	194.371187234349
586300	-13.546646970069506	90.36172564162024
586400	-10.161008774788506	27.105799902620078
586500	-11.053189732824832	51.99752475540285
586600	-13.066180695257465	151.4157516040895
586700	-11.256130306359836	68.61192893651928
586800	-12.15906966059093	95.12565929159345
586900	-11.438093984806946	71.26764802440353
587000	-11.44302385710927	47.388643027830824
587100	-9.45693430326221	54.39525285102097
587200	-15.42933679807721	234.63502990747045
587300	-10.942144701784084	66.71259283307478
587400	-17.58454862529495	279.40333448198214
587500	-15.91107054357551	159.26938321726544
587600	-11.490130744629967	82.57655153896097
587700	-17.677499626732533	82.34962752059614
587800	-12.38802307485375	17.799859376544003
587900	-11.389553403392272	46.42884152918342
588000	-9.349223108006822	9.892485822571913
588100	-12.573219751027361	93.09624564713539
588200	-10.171506476263676	60.72539539576073
588300	-12.482361736604298	62.91136989308128
588400	-14.298640362775885	16.996446651179117
588500	-16.914099883258572	132.8025999120882
588600	-25.101015794151905	107.26126416414277
588700	-17.214630333867415	90.76580733116452
588800	-10.448371877372537	57.87182298055328
588900	-10.697032433721745	100.95217265682666
589000	-14.224145514707772	63.24397280714454
589100	-11.54868376140652	21.678741580282868
589200	-9.986154623268291	29.638671334243842
589300	-16.706373595908893	140.19928905326466
589400	-13.392386746959144	72.77698768055838
589500	-10.997882882646762	85.41133346258879
589600	-12.551275185640295	23.595116544049574
589700	-14.169041768258268	151.67217918571748
589800	-14.365762408579116	230.99688267370473
589900	-14.343255869185485	230.8377881321496
590000	-15.465990823268907	148.80269353266988
590100	-18.176178046859185	102.35676333325708
590200	-13.6390802026887	19.79641635188873
590300	-15.46600948427417	127.00836479029147
590400	-14.600204395084862	22.96127718192197
590500	-13.292175111923893	65.37212019791266
590600	-11.862300228818293	134.35095492586623
590700	-12.645336427274096	192.96799233916929
590800	-12.197866096766386	62.89367395500122
590900	-18.965122372211326	135.47890490256242
591000	-12.998184944051626	125.78888921392786
591100	-10.757803687341141	21.42503222977362
591200	-11.415450131993055	82.90296140403932
591300	-12.394060097399446	96.91031161552623
591400	-15.430436871773807	38.57315394528281
591500	-15.623998137892823	127.57798581843181
591600	-20.257347861934022	158.94416527092307
591700	-19.994165604479736	40.62393813372589
591800	-15.720587755502642	71.63643880822165
591900	-10.835400295375454	91.60047424020445
592000	-13.308975850554189	19.251613690458015
592100	-11.244601109503213	53.5150383447277
592200	-15.296256131955086	103.88409795534488
592300	-12.723462617977201	83.94744805571536
592400	-13.247403091640882	102.62631595378299
592500	-16.696793950491738	60.666338788531185
592600	-12.084901193403983	39.09685642870525
592700	-10.731177225430784	41.79589833817441
592800	-9.719827817811662	12.372467305547508
592900	-9.562520205121949	6.198230535842233
593000	-13.311518256568888	52.58520658512177
593100	-11.587298207442455	34.00784437630682
593200	-14.504861898944323	105.6450905514309
593300	-8.882308833535792	6.1964200249152785
593400	-8.64516343636238	14.09032004253749
593500	-14.049526344976057	98.138315791851
593600	-11.188838431120605	22.46117421753373
593700	-14.662954547224002	101.13466033684054
593800	-11.863185427844995	32.38774113546191
593900	-11.159019410538148	18.23024479501958
594000	-11.142903516233158	22.13742204261615
594100	-13.430942358110741	9.981896974113283
594200	-16.505209326044646	172.9425235933198
594300	-9.034518873164195	24.709006333842773
594400	-11.042329619375206	67.41220384465342
594500	-9.861552667052129	30.055989481891707
594600	-13.69428785883414	60.23089028728402
594700	-13.761453742627548	178.35720826179198
594800	-14.52630933269393	105.74319758997697
594900	-13.28927912781914	138.9697629723789
595000	-11.529443270591127	14.600616449118046
595100	-11.578865561627431	36.23523481269609
595200	-12.921477043951583	51.966784603533625
595300	-11.64267374739472	32.016086020247585
595400	-11.106201454121882	42.67317025217199
595500	-11.92145688299088	45.6154423200459
595600	-9.926659907249407	20.11434142253996
595700	-9.135662990585733	10.568872400171202
595800	-8.749839691532951	41.17423619652289
595900	-12.501917546878039	78.40519644387274
596000	-11.73059400359944	56.89615592358774
596100	-17.180955386470874	164.8711181650775
596200	-14.501130800418576	62.208252088968486
596300	-14.26631552594556	59.581738673787605
596400	-19.040930365122122	57.032387830013626
596500	-13.678846646267765	74.58259787783697
596600	-13.783229728137021	46.82627284693298
596700	-16.347149859684365	154.0954089697886
596800	-14.341683228875311	201.91761190806798
596900	-9.489036569141348	11.707378645723825
597000	-9.876887234417431	25.47590964233708
597100	-11.34282328668057	76.24870161103559
597200	-16.11109113360936	48.43148253911279
597300	-11.768751076464676	19.731126402829737
597400	-11.983745612220105	46.94069370283958
597500	-10.788940656701623	24.526137914798646
597600	-12.004953629312425	46.9595998521527
597700	-9.441526003479803	20.671950613992838
597800	-9.174684907578044	8.793591941834883
597900	-11.564294080044185	146.94697785543886
598000	-12.261974945844152	29.551085315402478
598100	-12.175623294024184	76.44415271775208
598200	-11.734839954453214	125.05277896258175
598300	-14.463878901979172	59.76829685261491
598400	-13.493316471567713	31.086700487825677
598500	-13.21995865711511	130.53547879022975
598600	-13.857382603661552	44.68898296636569
598700	-13.378323782485856	26.40538952212419
598800	-13.969264970088084	22.34417770861925
598900	-10.475103290442139	30.60424062324428
599000	-11.398270278461446	43.85476208943787
599100	-12.783284163227915	27.072839528796944
599200	-12.140290891601435	63.32344214826728
599300	-12.630307636187327	59.178544934768055
599400	-9.87200501637446	39.29229832670916
599500	-16.41864358429296	363.8529583225384
599600	-11.899884988212744	22.11113730288676
599700	-10.59834859307749	30.742760123731934
599800	-10.937785144100213	23.759421757494998
599900	-9.464218085199743	12.818347288665665
600000	-18.451213977886894	182.45658563135183
600100	-19.301271778817366	47.12933694999431
600200	-15.304362118378664	45.32005163816005
600300	-15.563691578956506	9.122485115260206
600400	-16.044368535120036	46.48249326889885
600500	-14.879045803919368	52.69931216705628
600600	-10.132359987627238	13.575278888521755
600700	-10.550967697250073	18.157987194657622
600800	-18.995509413535242	48.56708698167111
600900	-9.510065265629732	48.92365324802451
601000	-13.945539887843108	100.68548917189827
601100	-10.27835799928958	24.060044402130416
601200	-12.496006106510617	204.3496897648432
601300	-12.433170315076973	94.6934720994628
601400	-10.356976810988154	62.638108608231505
601500	-11.610803391117582	138.62046343905212
601600	-13.86458768086899	103.157738557254
601700	-12.140275263200529	28.26942021662048
601800	-13.601904455955651	233.6354040887072
601900	-12.107757887066299	35.71481410933007
602000	-15.908687209286434	172.79572878088916
602100	-13.92436769709072	77.84216338180659
602200	-10.354868234119856	95.78870182286565
602300	-10.023070262190517	29.075374145747258
602400	-13.193172765904066	40.97381829423182
602500	-12.228679869800697	65.25220700410487
602600	-15.747639286707212	39.086690283921804
602700	-16.413551953595892	100.18534802383257
602800	-15.913984746931074	47.35299629892724
602900	-20.58129870040928	51.382549556447586
603000	-19.06796483498247	13.406226183273027
603100	-14.84107259855776	100.51027963405973
603200	-15.644012224234082	58.09216298260449
603300	-15.500712890479809	298.27299008803146
603400	-13.845706472715076	90.15725531624919
603500	-10.578254551663955	11.00627461356618
603600	-19.045273597963245	102.63451540166999
603700	-20.613889712770657	129.60716475844634
603800	-23.607876311101776	239.72066975502958
603900	-16.706755946906227	107.59806934487776
604000	-16.97521506072313	311.7618323653973
604100	-15.03988384342671	124.28745762411396
604200	-17.75709686457336	133.5325126300152
604300	-18.43705770689037	62.03835065774766
604400	-20.019295677599825	80.30074072615697
604500	-17.642753221198532	18.926317338280015
604600	-10.568585861524898	47.547380695434136
604700	-15.809748081073066	230.45184149100072
604800	-10.470307497067342	61.92704577587229
604900	-11.221177395681176	107.87072055783091
605000	-11.120658902426623	62.07752256142982
605100	-14.301816019304528	112.21510376309794
605200	-11.25151731186546	37.01065896248035
605300	-16.078501355280633	135.74807303006463
605400	-14.648559598153795	68.80269931829453
605500	-12.612650707311932	25.143279058337036
605600	-13.784767524916216	86.57727182187945
605700	-10.77346016875211	85.08709522271097
605800	-13.182269773695086	146.11801546096828
605900	-15.150145636550295	201.28270042482532
606000	-12.20207831900858	74.969207397728
606100	-12.751045238645492	224.76934763543284
606200	-13.51319192722522	230.63782816061118
606300	-13.124156790241784	118.85428103740871
606400	-12.318115171377617	38.449828416809595
606500	-13.13132533118258	56.80681517362282
606600	-13.972342202004247	57.501109759866125
606700	-13.948661086151798	60.87258329842554
606800	-12.366827560475459	178.5270996890599
606900	-17.52090837207202	309.10352896515025
607000	-15.78145252917643	275.64765234168857
607100	-11.679580040858902	63.23122656112959
607200	-12.180044891131168	102.6671605647902
607300	-9.862230369757919	22.749982135610725
607400	-11.25414693092102	52.82404349620119
607500	-10.100782620588497	24.77693863673698
607600	-13.294618690959263	98.37926931255554
607700	-13.908392491280985	44.08003409122587
607800	-15.437990063913112	57.69994241516686
607900	-14.978611768768682	190.032337502519
608000	-17.586591200617764	55.71130795239571
608100	-11.585994254956983	26.407630458093088
608200	-13.469824347026346	75.20308877129948
608300	-14.134025588008543	57.73205893003209
608400	-12.578380234787593	60.396447914910965
608500	-12.41445920752685	93.44700469599141
608600	-15.12647885733398	173.3632579141348
608700	-22.657185702289006	172.39601314862205
608800	-18.265174896152146	141.0263392745121
608900	-12.635383488540885	72.94332408300164
609000	-13.47885942938414	69.42933568154835
609100	-12.927677848763732	102.05250358175945
609200	-11.67742875473645	143.34366071383474
609300	-11.227754383104521	35.2776656285941
609400	-8.878530695069816	25.18975062185514
609500	-16.105015592579026	41.48089241740509
609600	-15.629156876822938	9.023605703449267
609700	-13.311396520632892	114.12032530567637
609800	-9.78597610137913	93.37104999269602
609900	-9.691702636218427	41.12476217409613
610000	-14.93462535203713	121.77356219789256
610100	-14.989210732564095	130.091831484925
610200	-12.470425467319197	43.149436098903415
610300	-10.98875510514881	52.62468178978301
610400	-12.745608879730117	148.78530174550056
610500	-12.245345137614716	116.63035702573802
610600	-14.286463362112451	228.23377234854345
610700	-14.266871997863245	80.2475358622177
610800	-9.440337216865187	14.231971090609596
610900	-15.882261532360875	76.70001672670716
611000	-9.264058565685822	8.49037278179145
611100	-11.15325576977903	53.316744738893135
611200	-13.281127039655576	15.408175815100119
611300	-10.429747050597365	24.554662948863697
611400	-16.49501026564575	92.41637207230178
611500	-13.586248822808827	102.3553099716939
611600	-11.514773416191064	67.18985401056976
611700	-10.830868830120727	112.90893567951332
611800	-9.934671007837565	17.463322943702295
611900	-10.079579998598469	42.56352036737509
612000	-14.374658840895183	178.63859056112386
612100	-13.069651915995706	153.60465397877982
612200	-16.365821462125524	184.26185647214257
612300	-12.166752692787012	59.38758578528953
612400	-15.850005271238121	25.515414373268708
612500	-11.405801651183042	16.11532587117484
612600	-12.269686688698341	31.104649598125107
612700	-11.016009878649278	30.440080865008767
612800	-11.638212159166281	38.893537963918476
612900	-15.4089418924194	159.41362106097748
613000	-15.024730910639892	207.53910431590225
613100	-17.12458118275044	267.94373381031
613200	-14.998685549463445	190.36926695292456
613300	-15.807184749050933	155.70263681438877
613400	-15.90086259131526	72.46829726238954
613500	-13.83932088733178	45.658461638092625
613600	-10.01300960624626	20.589407644313283
613700	-9.358026688367708	86.33351505883054
613800	-11.349594910025406	71.55181283799766
613900	-12.985176611989193	57.434328184209896
614000	-8.781614589755248	6.208143610236528
614100	-14.438483781887827	137.72066953349017
614200	-13.021858807795544	26.67596282628952
614300	-15.772400816499482	69.04047787712862
614400	-15.219834467906315	77.73087885906001
614500	-10.76498194040076	68.81839968187836
614600	-11.980159399638055	160.10684884474725
614700	-11.15431259282488	8.30889674484861
614800	-11.318624665610397	55.77423229277896
614900	-14.542007627788866	51.04292022431777
615000	-11.613182504020676	10.929540114535058
615100	-12.233726575438311	90.3549956508482
615200	-10.30843977893723	55.91117011649293
615300	-9.333265490433222	25.887315841310965
615400	-9.49993052115411	20.9673713315172
615500	-17.77497842576747	247.7470843226027
615600	-20.177692868211047	329.27199731879756
615700	-20.489033795133736	307.9035641394273
615800	-16.055889814604512	264.41496563929616
615900	-11.296282264946516	23.642830257616723
616000	-12.840757543746008	84.6729523926834
616100	-15.368756271995181	22.237620460513178
