#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.ApproximateStructuredCoalescent">
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">0.01 0.02 0.001 0.003 0.01 0.01</parameter>
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=10,inv2_0=5,inv0_1=1,inv1_1=4,inv0_2=8">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
493000	-8.65615847365432	13.220208497797453
493100	-9.509746630674567	17.403443085503323
493200	-12.861095904167454	17.075127048380686
493300	-10.187045584376023	19.81081729492352
493400	-9.305695025620897	11.293614652982527
493500	-9.279747065132137	12.485262844774754
493600	-10.269628990969853	18.136671242764333
493700	-8.35841399393902	15.496850312821266
493800	-8.753052605330584	16.976042762555153
493900	-8.624383281934435	22.161799788684288
494000	-7.62200977582629	18.090431340367903
494100	-6.726670034555159	13.814428005023634
494200	-7.52269229842029	16.181340043081523
494300	-7.1409525065525505	14.444938562194707
494400	-7.7499240466192205	20.21911942096748
494500	-8.67484321498122	11.373658359080341
494600	-7.5787551815370335	15.705106433384133
494700	-8.310887284318515	12.681149469050215
494800	-9.32045553260641	19.258662786821215
494900	-8.848920347572097	15.97570382368534
495000	-10.158785764098424	26.299347321122728
495100	-10.903711439115966	22.39597056639716
495200	-11.787513413279898	11.725381924367124
495300	-9.414169132366382	14.48726509268198
495400	-9.671054745888531	18.948369603175273
495500	-15.59260975197558	18.359343041885285
495600	-16.274355903290637	25.388882180980737
495700	-15.2121528646241	27.31155934813433
495800	-12.296267114749046	16.23086732975309
495900	-9.82121042414722	15.510625841540532
496000	-9.790672029745677	14.480331489259356
496100	-11.93206968511826	21.91291149099672
496200	-10.346498389722324	19.565950776180312
496300	-12.339192191301882	20.162799839789177
496400	-11.835563530359158	10.581761462438656
496500	-11.500032739676922	18.327496936493638
496600	-10.073013074457823	14.175107624092224
496700	-9.744233285436213	12.730710612523453
496800	-12.478044767900126	20.85463423680039
496900	-8.459164772158065	17.110764330734995
497000	-7.680539976649898	17.890953906346002
497100	-7.371497718198355	13.360707588331715
497200	-8.772125741057293	15.886131023833746
497300	-11.166409339302835	10.452434516570527
497400	-7.0381393772358845	14.872324557847229
497500	-6.904500775428111	15.365739465046277
497600	-7.7739678228069815	22.201703586629016
497700	-13.504523595890706	13.270041499621883
497800	-7.323846439869188	14.678480198356358
497900	-12.863027466379892	15.091459725411283
498000	-8.116780198394892	13.196001037517613
498100	-11.119809648546653	14.48335633095509
498200	-9.84903080978818	18.810199702905084
498300	-7.383488849805926	13.253678464865505
498400	-6.938274694823525	13.897556808766533
498500	-7.793246199099611	11.309553028957751
498600	-11.531327968128855	17.512166025559164
498700	-8.504986848773497	13.324187217005843
498800	-9.513689070650077	13.358742610541082
498900	-11.009062406613637	22.02297626143914
499000	-11.53641673226446	14.535958093001351
499100	-10.4219027548564	19.24424948108885
499200	-13.501773251207393	21.086259281064414
499300	-11.80591724992102	18.300081625778468
499400	-10.118332438696504	15.597650260689559
499500	-12.742945197029465	20.29016934411567
499600	-10.883647168288967	15.121044072685196
499700	-11.451374327855635	23.665541952408084
499800	-10.526276799894232	19.09506363982033
499900	-10.999888985374493	13.301825116013935
500000	-10.04687933142177	15.093459158504102
500100	-9.05785789075138	15.895541039870047
500200	-10.397629932035018	20.257223436968392
500300	-10.369903181413239	23.561883443707877
500400	-8.990121075398534	21.29076667548976
500500	-8.89771093847752	16.89228227289125
500600	-7.6267773904180665	15.83311497929928
500700	-10.543145625883684	15.83311497929928
500800	-9.115076053730107	15.83311497929928
500900	-9.115345812886165	18.428644594501836
501000	-11.062776213509688	14.584138722779517
501100	-9.695710973476132	13.59950038098381
501200	-10.40464044395222	18.787212291988695
501300	-9.424784441972493	11.74852058289726
501400	-10.259246071624734	12.741123555008496
501500	-10.531359362931996	12.228078698912526
501600	-9.684740761396942	15.927311193461652
501700	-7.462116189014273	14.548752918019453
501800	-8.545672083176811	17.00233927205476
501900	-8.539723909540145	16.79748899340167
502000	-10.091386989938947	10.126606063072229
502100	-6.923940616910291	19.75151047017673
502200	-6.943848747881327	14.292301576698035
502300	-7.625428244119456	15.662884065551717
502400	-10.27260709213195	24.103069930933113
502500	-9.5868824455997	13.815418709926858
502600	-9.573286599541374	11.436074211168645
502700	-10.25287662669239	15.64276937775874
502800	-8.732234127973612	17.84987665168608
502900	-9.747925513641288	16.759387411903862
503000	-15.271470817100896	20.49309716265583
503100	-7.890736612298222	16.76122750721211
503200	-9.636626397016883	16.043150613561018
503300	-8.733799750694248	11.444187334342754
503400	-9.862074874939651	17.077544770070844
503500	-9.549843716273537	12.678712572606615
503600	-8.865007649172703	18.009024719753068
503700	-10.017312900301329	14.733750077396914
503800	-9.760913727803814	20.557480856463293
503900	-11.17076732363217	17.267541868716517
504000	-10.10671857369742	14.118091717198135
504100	-6.554398767550748	16.00406814917356
504200	-7.0234936171757285	15.42998479814041
504300	-6.5830642614012325	16.72602987743398
504400	-8.493698403945416	25.10949831928464
504500	-7.518277390851389	18.552637586758806
504600	-11.27306431788894	19.127783421686253
504700	-7.001877086227228	12.686513688457913
504800	-11.267816938534104	15.959671327248264
504900	-13.034050480854091	23.64371018914612
505000	-10.408921908149969	16.993799807276844
505100	-11.192059115691892	19.310763231477278
505200	-12.33400498394207	33.13213407654222
505300	-7.502584890969899	12.339934678819079
505400	-9.847448299226293	12.256396891709068
505500	-11.806229595311839	15.822873315074307
505600	-10.55760192229119	15.45709104473763
505700	-10.684494163028114	13.542727862874994
505800	-13.448099721621844	25.500138449993692
505900	-11.367083888991052	22.40475665456367
506000	-10.692186175242165	15.267382736562219
506100	-9.303437561968822	18.42624678303253
506200	-12.737727545211145	22.465436758212963
506300	-9.734232881648655	13.251211970875257
506400	-14.030909024354127	23.240241805839993
506500	-10.178874975624451	20.33853525743698
506600	-10.19477948494821	18.588503024719497
506700	-8.232345923136165	14.956793536520717
506800	-11.611143589858223	20.59887472010238
506900	-13.20136437253738	13.262514794259053
507000	-12.936972106614599	19.7803738655922
507100	-11.24744406449143	11.12176682258401
507200	-12.368557904740907	20.26902624331597
507300	-8.31556803841642	17.29226211125799
507400	-10.747435134658893	14.9128548262106
507500	-9.50325706972701	15.577422962597996
507600	-13.080787861729945	14.07714135098952
507700	-9.261050937455458	17.766488728998883
507800	-12.368496993619914	13.678179378451617
507900	-9.206969533158148	18.458375786229414
508000	-9.625198577029183	16.03899920089314
508100	-11.188785544868551	19.4491657605529
508200	-14.829049786411536	25.725623728766518
508300	-11.512077724892729	19.67982789729723
508400	-8.752950914951743	15.606486364763821
508500	-12.201770474578948	16.891121684354335
508600	-10.864502623796572	15.915801304920134
508700	-10.970597265825422	14.684997498211683
508800	-9.186260973627292	15.402134137221973
508900	-9.81602317580379	15.290355596870613
509000	-9.758906862050278	18.560105049496045
509100	-9.93071088877704	13.812210178453352
509200	-8.402240330312628	18.54525720565701
509300	-6.194649340063486	12.563792987756443
509400	-7.682071043210019	13.385817337528792
509500	-7.741249710850389	17.133562556779466
509600	-9.3817698290847	24.018590075047868
509700	-8.48593589796851	15.400955507703713
509800	-8.653158564390734	10.578135748286504
509900	-8.66540119333813	16.740689040398884
510000	-8.116757971529326	17.65574386083404
510100	-7.1541913948520595	17.079117483519127
510200	-6.17593784470629	12.618741780995073
510300	-8.749164075790121	17.14691389362367
510400	-9.731566132034834	15.937121481337583
510500	-10.908018724255847	18.019277673023204
510600	-8.933212979792343	12.75500955777581
510700	-15.044044013328687	21.804237104002183
510800	-12.237456198768506	11.492687461106149
510900	-11.553275139290806	13.780969600763848
511000	-9.608124565841795	12.112273069681022
511100	-12.183103768649024	16.87634336707901
511200	-13.01062387661566	18.88675608425697
511300	-10.00989391673527	11.587166938256743
511400	-9.221867965227245	12.638892582184994
511500	-7.263142349821059	14.66197973674281
511600	-9.041600807866697	16.009644156995698
511700	-8.624331211596965	12.931603630635816
511800	-9.255208799849083	15.587080275107775
511900	-7.283176377009756	18.897883441814667
512000	-8.451343406628395	15.106448010845464
512100	-9.319969062267765	10.057072257158007
512200	-9.371713982383875	16.27948806279247
512300	-9.98028416843065	20.94429389052511
512400	-13.612212036928284	12.27244977365402
512500	-11.919177393845294	12.051257605232983
512600	-11.189617059891855	13.14975158410244
512700	-8.16587759868275	12.459456734401378
512800	-14.296863603592811	20.476968376592556
512900	-10.723849997124287	11.199445551855593
513000	-10.997385753706174	12.393170042607501
513100	-12.058671988881718	16.130539817671156
513200	-8.344703253353075	18.864667216478367
513300	-8.881060539747985	13.362243921512517
513400	-7.689652311694486	20.55619956040783
513500	-10.525330414705223	17.061862745127623
513600	-9.366046451705834	16.458280826054107
513700	-10.526715158840402	17.756932458842105
513800	-11.09114269741199	19.006264346285448
513900	-7.5339300407922245	16.225948881934354
514000	-7.785308995725018	18.804492492710928
514100	-7.639948530282439	19.074562289803588
514200	-7.352772801458315	15.312935367230905
514300	-8.321986792426385	20.37202906507492
514400	-7.025340829866147	13.893754941978038
514500	-10.791772060964153	24.201239228667397
514600	-9.396996624335905	15.085614561722617
514700	-9.443179148162967	13.683169886755113
514800	-10.07846235723345	21.519078058328322
514900	-12.748592793727532	12.479836992016441
515000	-11.918858775046523	13.998184670741344
515100	-9.508828756394347	18.618838634986083
515200	-7.7254286614530265	15.720392003326179
515300	-9.305484852605012	13.270634390559387
515400	-8.752548509143875	18.23960026326007
515500	-8.428528605729765	17.681602053198638
515600	-7.638949886827816	12.789997858850521
515700	-6.760038232946913	13.36199204321759
515800	-9.169331730120046	21.11653014962535
515900	-11.45611321088301	14.750662280706656
516000	-13.215728225008572	13.38805079078842
516100	-9.119360790359236	25.345358810676508
516200	-9.429565305599473	20.867924254143755
516300	-6.257309436966414	16.22792201315358
516400	-5.902342909221489	13.320972358150318
516500	-6.6309933722215	15.309444566088622
516600	-9.233526559556864	15.34535731067065
516700	-15.37220283629729	18.684872057866126
516800	-10.254241131657697	17.3545195513957
516900	-9.77674648449089	13.782485359936391
517000	-9.457389461505342	19.554927622106277
517100	-9.17872382034365	14.580753533399124
517200	-10.417671729957206	11.972981806335476
517300	-7.298680301890778	13.483646387171431
517400	-11.66373570284311	19.705460565478013
517500	-7.874708739169394	11.530600429637138
517600	-10.907151337255623	19.373749905694513
517700	-8.52351020024295	18.38310676416969
517800	-8.766792815399107	14.21226779206132
517900	-9.331524663510722	13.443377974117666
518000	-9.228739026368196	13.664232216131566
518100	-8.81826125840736	18.078166608950884
518200	-10.459985912851433	15.631095274056708
518300	-8.605376855731434	12.879129100454014
518400	-10.03533741294317	16.631423365868798
518500	-11.775317532235407	18.252152726728806
518600	-11.988764570614121	12.574782629589205
518700	-12.323915222457137	17.601987762396632
518800	-13.666287539456642	15.761127678867824
518900	-10.26703470280687	13.297061829826976
519000	-11.842161964497443	17.890089567321866
519100	-11.759048297676978	16.960748629989315
519200	-9.691484561251006	11.585799086604547
519300	-13.114429810705658	18.822744014229624
519400	-9.942856956376431	12.030244990211614
519500	-11.779971345474229	18.34117958736221
519600	-7.038545597308392	14.319394003733782
519700	-11.99883630852578	18.21409513885861
519800	-7.862368507497266	16.7426982151484
519900	-10.458004152461658	16.20625731508809
520000	-9.61989756405057	12.022226898221223
520100	-11.791616262457724	19.543588023586945
520200	-8.498080603557806	22.83256494776545
520300	-7.563927104824577	13.242290594869194
520400	-12.30872278452451	17.27260824103808
520500	-10.444196090267901	18.575990884972775
520600	-7.578922747800114	19.78740243781066
520700	-8.002031378412616	15.004561868469171
520800	-11.496815025547715	15.341441074505036
520900	-12.491918207014434	22.521099635849296
521000	-9.320123263386673	12.930030176842875
521100	-12.334665910460656	18.53326656945387
521200	-11.908254146585694	24.77736302117369
521300	-9.856996196810798	18.78612775077749
521400	-10.290427772075562	21.30617336806163
521500	-12.495368630212866	11.58100011528655
521600	-10.644480379828089	13.314114822433531
521700	-7.069703251676669	19.109762056897974
521800	-10.993615949444802	18.063677660789963
521900	-15.79813459524819	25.445518810883517
522000	-12.409414248820232	15.352807841455046
522100	-12.70829164187108	16.211670105817518
522200	-9.683674588592202	17.819986047752995
522300	-9.632728261371078	16.52784183980265
522400	-10.466046499682738	17.957124571758072
522500	-12.67225383906241	17.731585629094972
522600	-10.467300071241516	12.512873485157325
522700	-12.589008402852704	12.922393073475487
522800	-8.476243206599115	19.98239654622233
522900	-9.116087405132733	16.119176403677336
523000	-10.514148740100927	14.608200812926627
523100	-8.671015419747903	15.417192955900056
523200	-10.99522530292173	12.993190706046844
523300	-10.14335220256237	14.866136666503781
523400	-7.920848774988811	17.55521196016038
523500	-10.011418535202619	13.831087783901188
523600	-8.958458522553707	19.51603052043138
523700	-9.431193841184095	19.471752908805108
523800	-11.229190238910332	14.202124128279339
523900	-10.920464377059275	17.519554524820048
524000	-6.336828509750438	12.199532290404944
524100	-8.185572972288625	16.01074631817177
524200	-8.240156218386264	12.978555710062484
524300	-9.544667964666047	14.986536875898828
524400	-8.741345447870605	11.35082871787776
524500	-10.165918996683038	17.257303202522916
524600	-10.051848880438497	13.760848943654363
524700	-10.805723683989445	16.989775551653732
524800	-9.58630406528308	22.8105244844791
524900	-11.930720200766212	11.803387199979603
525000	-8.44850598331847	13.65583907066863
525100	-10.76230211092545	11.365412112092313
525200	-8.584442136377266	13.679069562446848
525300	-8.734757374068101	21.131866111108494
525400	-7.1905943704598325	14.394932975236745
525500	-8.11203975258269	15.727549835692935
525600	-9.927591694908978	22.16255510121912
525700	-9.691376284605568	18.498981611338124
525800	-8.673978211406089	16.558726706089637
525900	-9.940855423435295	16.15777078986183
526000	-12.44242808130118	11.07300826729521
526100	-13.73651778828589	18.797349312587073
526200	-8.78444357386619	16.57808753902526
526300	-8.428163916306186	16.81200045503718
526400	-7.834088509890839	14.840958401121576
526500	-10.15417455751076	21.614010393559354
526600	-10.603595274334506	22.87197719328151
526700	-9.14824586963067	24.032868618987617
526800	-10.42703280249362	21.67762684459275
526900	-7.567099205058412	14.587397644810665
527000	-8.603334537786836	10.567876784273473
527100	-10.140999699623858	24.794286119353416
527200	-13.905857127987952	18.539286775725838
527300	-11.820408229850777	16.57936661389613
527400	-10.934148395644847	13.44214719125387
527500	-11.804437114471094	17.92691874572964
527600	-9.427419735311432	17.608747644320356
527700	-13.600733647068266	19.349819072135816
527800	-8.533504095132527	12.591174397761867
527900	-9.530410886420189	11.419030020688268
528000	-12.835122680437973	18.23934158608805
528100	-12.29463442382711	16.254309416918773
528200	-8.942381070791974	19.13298556435487
528300	-8.821873073635762	20.01512588209643
528400	-11.197489646079143	10.987344250785718
528500	-11.892946581456341	13.68338905553561
528600	-9.52378900975216	12.921644582399598
528700	-13.703127661359101	16.731972406121493
528800	-13.52303406783191	18.938740799624483
528900	-9.142266324090494	12.441524293270078
529000	-10.9522115275819	19.26790728204575
529100	-8.027165091033304	12.53637020216641
529200	-7.280631740626695	16.374188449179677
529300	-8.633734725561666	24.45336708482514
529400	-7.358685014293933	20.409491364892556
529500	-9.557159118344883	15.063373512233909
529600	-8.657232172568232	13.910641403568109
529700	-6.641606979866365	14.492240436566558
529800	-8.06992795756139	16.97331618484813
529900	-8.689445483369688	18.290809126930974
530000	-8.609971770080666	21.76757676988817
530100	-8.992558491752398	14.18375296855643
530200	-7.2267156830798065	13.27785254439388
530300	-15.053366184595172	22.981464544029077
530400	-7.711371437099469	15.179818052580476
530500	-9.251741974351248	22.315432598236697
530600	-8.157412697100842	13.261603779913415
530700	-8.521388760480496	18.247219706932377
530800	-11.106816934146153	13.060552293721551
530900	-10.926156848477063	17.395489418402782
531000	-12.85547925223698	15.285200668722629
531100	-12.842810183956923	18.340896997436683
531200	-8.455650197102228	13.017093499600056
531300	-9.363548153671388	12.650271488717552
531400	-8.966869133208107	16.30833356316998
531500	-8.495618064869376	13.854381488992134
531600	-9.140361854287907	18.54794482148008
531700	-9.001811991357071	12.97329733487677
531800	-9.420511756631118	17.483473824867964
531900	-11.90162019969504	15.852768756034349
532000	-10.192849863095205	17.22418077022482
532100	-12.492506231213593	17.189007178260553
532200	-7.833388612436516	15.282093769300374
532300	-8.17962209480309	17.495085743434696
532400	-11.69946921277006	17.85391485515138
532500	-8.191182587391186	14.4895715993216
532600	-8.529489323343235	14.350781342492796
532700	-8.421860627994995	21.46782302010029
532800	-8.594930751292237	13.146453275179335
532900	-6.92528942132177	16.235054662634944
533000	-8.815468088242339	15.513848744171451
533100	-9.860909659205175	16.99305113359249
533200	-9.576480321521426	19.398208090990085
533300	-9.10260549886036	15.73683637662417
533400	-5.662449708335318	13.033231579051506
533500	-7.9592804210744035	13.067173191723246
533600	-12.030629871559697	17.661759829361564
533700	-7.625803283916753	13.272317413556646
533800	-8.345644069159507	14.098359618142283
533900	-9.280898974520607	13.746387022355425
534000	-10.024873350598877	13.786883315847685
534100	-10.309078166409996	16.75737992199503
534200	-9.14154798329325	13.596961494221777
534300	-11.20391974959264	16.715989433605884
534400	-11.829051628183134	19.124335997776704
534500	-13.739691129446545	20.377677254133587
534600	-10.337753195771887	12.083299003972554
534700	-9.062293932057766	17.027536241296986
534800	-10.269516886223345	14.514541681296922
534900	-14.561399851931906	21.70997639954007
535000	-9.486230575116407	14.578983125432455
535100	-7.744574374835264	14.137017425870775
535200	-9.800909473979337	11.911714405835912
535300	-12.946244505332004	17.963984011234803
535400	-10.631604972293308	14.665903344861654
535500	-11.104077527831219	21.24328820149911
535600	-10.904279879123148	21.24718620800642
535700	-9.370446779606999	12.018735951300016
535800	-10.208931483271986	14.918692463518582
535900	-7.408173659105097	19.348502338905426
536000	-8.908699013699803	17.43266775476883
536100	-11.217714873097462	17.79353495557576
536200	-9.771536646132791	13.811226114652742
536300	-9.966728317556306	13.221091332288141
536400	-10.769380280828086	16.154641973431797
536500	-7.023394756793294	11.474372825975008
536600	-8.292805452559039	13.40802867579495
536700	-8.054735325590034	13.85091826658535
536800	-6.738284410011369	13.981644163838705
536900	-5.985377613610487	15.248272429474593
537000	-11.630416934759802	29.55173675922073
537100	-7.72559209561087	12.512466020795289
537200	-7.612734614861836	17.50703175149046
537300	-11.063440022602778	17.32037075465448
537400	-12.304503132868888	15.172108751848796
537500	-14.493367591690543	19.25457036224713
537600	-13.537179621528992	13.913258668127597
537700	-9.914329778618939	14.458809240132027
537800	-10.931213705120577	12.718385269840455
537900	-10.095584343729685	16.061339064100064
538000	-8.865456811740055	18.352393914860635
538100	-7.338156841247555	17.385142200512302
538200	-13.679045861931362	28.452768768950346
538300	-9.0878284860902	20.33180491893935
538400	-8.597007859470974	14.189058543375353
538500	-9.062827387309525	14.940312286995091
538600	-9.785988692830381	12.948932847918638
538700	-7.885492202416076	12.970973559659756
538800	-9.350789726872344	16.217851331995504
538900	-8.984735794468154	13.860091389136995
539000	-9.479313275475354	17.525625998647374
539100	-14.788335427689896	23.117130805388875
539200	-6.304754664038259	15.699445354355566
539300	-7.667893633571751	12.498047533704042
539400	-9.162106925538321	16.481902030590955
539500	-15.554398297608648	16.226236858270568
539600	-12.80934318795377	13.15234165363815
539700	-11.98650341210913	13.881529342580546
539800	-12.368861338991254	25.960068021793873
539900	-10.47321186424652	15.362006504208447
540000	-11.443273984789162	19.881847877866704
540100	-10.707842653891067	14.521729935361423
540200	-7.341152850752149	15.270432653800489
540300	-7.181241932813425	12.762063036761264
540400	-8.118646124131425	16.717974101060342
540500	-9.857779629757491	17.232798657504176
540600	-9.695331223810392	15.374832140509575
540700	-9.538989177383128	11.454800461452516
540800	-11.814846764835321	20.967321085056497
540900	-9.540608901899153	16.66245694174614
541000	-6.497503427557829	14.63551147388677
541100	-9.544132307334817	21.44442280408572
541200	-8.70850465301767	11.592358460459245
541300	-6.261212042414502	13.309130083109402
541400	-7.53669711501634	16.742636594776194
541500	-9.237443948774612	20.214191578708444
541600	-7.519113493009783	10.753910190050885
541700	-8.838526002016259	25.201024034099447
541800	-8.75657190298668	15.753086563116929
541900	-8.705352514311006	13.692943827173478
542000	-11.860892362177104	29.074095010977473
542100	-10.84225126639787	16.11203516371098
542200	-7.545173855769116	14.94339088006018
542300	-9.21322073650914	13.134083252986608
542400	-7.1655554320276655	12.620580339063073
542500	-16.144704660703464	16.176664476603115
542600	-8.791975146687983	16.411238432702678
542700	-10.053104669339747	14.753610395195073
542800	-9.166484097172667	22.719673798064978
542900	-12.253280296332443	28.118431706978537
543000	-9.417950449542317	13.0378208335642
543100	-6.817026996093781	13.494013216909043
543200	-8.08001303179712	18.910517463085203
543300	-8.51800267454897	22.803496617497057
543400	-9.550716754587048	14.441935636590806
543500	-7.7929004183353525	13.066416664202581
543600	-10.76154804991447	22.79719029780586
543700	-7.6698353133150405	20.772050314055612
543800	-8.848639265208291	13.271736551701892
543900	-11.631096643533107	16.49733102786636
544000	-11.437495912496068	13.934761512167801
544100	-11.707449133704593	13.335238053779353
544200	-10.579643174419694	21.105770675557046
544300	-6.816889858301531	15.773772922719154
544400	-9.463054956778022	17.90757436933323
544500	-14.478145760367317	32.14343940767568
544600	-8.974987928537528	16.276384876277092
544700	-8.797015154089813	17.42217918186078
544800	-8.692887943332412	15.41437535151353
544900	-10.390051837941488	17.399046877000316
545000	-8.885136645129181	15.185204281769293
545100	-13.289801726294145	13.286502405607182
545200	-10.250936242166954	16.450582721792085
545300	-11.05183886502953	18.326251858612753
545400	-13.702921393957288	22.211935485926453
545500	-9.638430436422903	17.91297211798324
545600	-10.447058814793378	10.347874990994667
545700	-12.714646745043805	12.573704614741033
545800	-7.566359952147808	13.693677604352272
545900	-9.601673624394914	21.183134808395188
546000	-8.300759858325396	12.93044151369785
546100	-10.481013140674305	16.00889208667314
546200	-10.351703421421298	13.565757358973938
546300	-10.184896362371955	16.247186086442046
546400	-10.396909033192221	15.73909763726902
546500	-7.544213970923463	15.907213869826483
546600	-6.82034520157917	15.478921243574792
546700	-6.04039368147196	16.384142985503324
546800	-5.643674800270675	14.103858584071336
546900	-6.8071408447628725	17.387601374645648
547000	-6.425155200913805	17.31717340300348
547100	-8.866067339258443	11.669623774819057
547200	-7.950390571598904	16.57454431546918
547300	-13.113361202644025	18.877527286762703
547400	-10.902397416922849	16.75922785701372
547500	-11.516865295305418	14.300741043443114
547600	-11.162230991849407	19.264004758643708
547700	-10.663709531122903	15.208802726958638
547800	-8.638002805275478	17.39070563597244
547900	-7.603406082685405	13.484303164347388
548000	-7.006474572657665	16.24500361311414
548100	-7.022323927936011	11.377443870654833
548200	-6.973578258836366	14.308007227999887
548300	-8.088617170815954	15.50059334187399
548400	-7.8788141673284615	14.124882849477064
548500	-10.861142052974689	19.12585466849365
548600	-10.40102988911387	15.687352614490257
548700	-14.506198952629616	17.577102208329688
548800	-10.864674192651629	14.558682320326126
548900	-10.509978189084338	14.833102953930371
549000	-11.642722450925207	18.34244113737998
549100	-10.294770573586451	13.390978836679563
549200	-10.703554738847373	13.155504179228513
549300	-7.818668513488013	11.904439243297826
549400	-8.26715662132078	15.348681094448477
549500	-10.990742159116742	18.179813620965838
549600	-8.643584613953692	15.270279661582638
549700	-9.520978525527202	14.275927850521281
549800	-8.951794675001633	17.331950915126072
549900	-9.930316548758322	13.740825445158862
550000	-9.074229025883836	16.8306558329879
550100	-10.526891698743299	21.69974659753629
550200	-9.317621567696513	13.366582338595649
550300	-10.647748469007306	25.236038404084226
550400	-11.095878668908396	25.721901752088712
550500	-9.744096273640077	17.163258839400918
550600	-10.733608125785604	19.490165215991922
550700	-6.6975641735863425	15.201427090670377
550800	-7.0629334299299185	12.071151699444204
550900	-10.146258451364268	25.012131966612575
551000	-11.525980641592971	15.724280231311697
551100	-11.647856820268654	14.169532925299277
551200	-9.321463914999725	11.782867711316682
551300	-6.493308361696223	16.196435222688695
551400	-9.24698068297062	19.41762842481763
551500	-10.971215548416215	11.861717169936847
551600	-6.491417856983562	16.492714279618067
551700	-9.316596753722028	18.826537925017703
551800	-8.733603269184032	14.52409596929603
551900	-11.277083154806558	16.56101506994886
552000	-11.088095974778144	22.862983216905125
552100	-10.444159601108984	14.26784993033625
552200	-9.434721429122089	15.599138829371968
552300	-9.885511391933615	12.07088177588864
552400	-8.907542933717494	15.469728312615961
552500	-7.655364484071043	17.526413962478564
552600	-9.668835971427116	16.193248227292564
552700	-11.921395806491555	16.151907746249588
552800	-8.366143921350037	15.093651838917843
552900	-8.365236684525753	12.243714658281771
553000	-10.63836225909786	22.67885095844948
553100	-8.338093178992954	17.962173698452933
553200	-7.173453492870156	15.958121288164337
553300	-8.80161979084822	18.72782672473529
553400	-9.58193730478078	16.951806545040927
553500	-9.137759201326606	14.967988220619878
553600	-9.03792038477921	21.733855612423202
553700	-8.307685582306739	20.4312605272906
553800	-12.363150375119156	19.043628611605566
553900	-10.162135393059138	15.835997646831832
554000	-9.742231815544688	16.424193519865252
554100	-8.747732706389547	22.492514768512464
554200	-12.242151858421689	15.482764913405461
554300	-8.070493247083535	14.339542679087979
554400	-9.650471676885749	12.445415558239544
554500	-11.38880430777955	15.383372308445043
554600	-12.383501599409618	20.471032933481492
554700	-9.405473865043374	16.115083833572303
554800	-8.725667360139424	15.784833547626562
554900	-10.616268556366862	11.740678577539631
555000	-7.52957155986957	11.91618018337632
555100	-6.354787194771683	15.19821940006448
555200	-10.140010696531045	17.34172789902456
555300	-9.594726759747553	18.491397002340978
555400	-6.37582643760011	13.516107605274398
555500	-7.1789024412664455	13.424859443542642
555600	-8.311481053179438	12.279449213790421
555700	-8.835253642081076	25.522478057984618
555800	-7.574353751729484	13.438204224678259
555900	-5.860460156535869	17.522138716756963
556000	-8.10204945460006	10.908561938066631
556100	-7.305214372128273	14.692252806028637
556200	-9.285543357028267	24.107110979435188
556300	-10.068917689869574	27.90832378987708
556400	-8.805478102420684	10.765799070199783
556500	-9.281788907191196	14.604493407096783
556600	-12.55557750343613	26.790897838706975
556700	-7.633176988717466	12.730510424463391
556800	-9.657773409896341	12.276547702356027
556900	-13.246859988738834	18.892739386005875
557000	-11.253785775939503	15.382191692207293
557100	-9.589279773021708	14.247206440849043
557200	-9.464762631206986	18.072215369763466
557300	-8.774647206687538	12.270602867676358
557400	-9.487561556281602	16.13556304562307
557500	-8.42911801209449	17.545476884612185
557600	-10.326591733549416	20.027560818334763
557700	-11.213455778840473	15.243240098207513
557800	-9.584791779493345	14.89436560093375
557900	-10.875100039728043	17.575705159283388
558000	-10.578949537769608	12.582719357229971
558100	-8.900883380370628	11.454787433076355
558200	-10.550352511343334	17.217017783023785
558300	-11.518492150416646	13.205460958166226
558400	-11.40325663873145	14.50683407369591
558500	-8.049049208057877	17.122659175480216
558600	-9.624037368592953	13.488997951116355
558700	-8.769693287648094	14.030101401692864
558800	-9.80545448457904	17.50655435669651
558900	-9.630241918847613	12.320980896062148
559000	-10.45858053312193	23.01095838051393
559100	-12.490086264206512	14.383968670394578
559200	-10.521697398505417	13.820569688220193
559300	-11.290018622836246	16.37026755229236
