#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.ApproximateStructuredCoalescent">
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">0.1 0.2 0.01 0.03 0.1 0.1</parameter>
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
848400	-11.92892436493796	5.708070336628173
848500	-9.952754713554787	5.158849512065656
848600	-11.914819489964112	5.37857897388062
848700	-9.876785025188216	6.720422489527001
848800	-7.944838384176614	4.717284770527307
848900	-5.8242136951268675	3.0718859136599845
849000	-7.305286967424001	4.73232030043633
849100	-7.494867635938407	5.221220286415616
849200	-6.197734832451318	4.944034166982892
849300	-7.498343905665552	4.479683468958341
849400	-13.882606520410583	5.847866019853035
849500	-5.5381737431734885	3.9520880942813763
849600	-4.180942919187929	3.9520880942813763
849700	-4.551727610047384	4.21920554195033
849800	-9.78162461781042	5.451169128535562
849900	-11.558995884391427	3.158872143413435
850000	-10.18429418939192	7.5743711210305555
850100	-10.64208792788097	3.7809931883558945
850200	-10.25039503570549	4.252899129848589
850300	-10.308713956452596	3.7707178596539186
850400	-5.10566737115735	3.4753115967654664
850500	-5.130419486361648	3.4753115967654664
850600	-5.741937756917468	3.01229123706219
850700	-4.5048877445547975	3.3969124850873627
850800	-6.41433432214998	3.060189173785046
850900	-7.819605489894641	5.186980073236191
851000	-9.308645093991904	5.407838406205229
851100	-10.238518871322988	4.317620855677662
851200	-6.50908442303698	4.302589315490719
851300	-14.160636780866856	5.839007165974744
851400	-10.102648624373284	7.636332324298936
851500	-8.028268058613198	5.54296353308757
851600	-13.615423905921297	3.885804567957098
851700	-12.240377251234461	6.774165389448216
851800	-7.851654767758244	4.541384833645995
851900	-6.676859902434243	5.65034909221909
852000	-11.030116953925411	5.698393826789034
852100	-10.391971647497932	4.718702073271916
852200	-7.847483381054499	5.777022287247608
852300	-10.82919531223707	5.165128369107462
852400	-10.555830137792249	3.1260142692021153
852500	-7.984121941986587	7.264174823618278
852600	-7.204608006213684	6.486895661688597
852700	-8.48737609973292	6.502501306965495
852800	-6.185079554452825	3.3097547192938945
852900	-4.831298160112439	5.0508685364866786
853000	-11.151806852096763	4.847221818425538
853100	-9.69309628002226	4.829657444824194
853200	-13.68147205216241	9.305195421182383
853300	-10.581441259150541	7.18435594515746
853400	-4.9136653111426245	3.568869985511259
853500	-5.528905366082382	2.751956848485031
853600	-4.545210981602243	4.46950990188127
853700	-4.96149317626506	3.6695884266459307
853800	-6.341901708820764	3.5346886349346476
853900	-6.121723997622218	2.7961584078586648
854000	-7.795771606657961	4.819112763525693
854100	-10.060933128156965	8.512197364879691
854200	-11.268956048247192	6.825216797519789
854300	-7.243763280528349	3.4728004058240414
854400	-4.818635521655314	2.6565377134645694
854500	-7.004923138540746	4.824862753007527
854600	-4.185204972320019	3.377053095053957
854700	-6.515404603319496	5.238196854204388
854800	-5.78020131557174	5.527422054156101
854900	-5.97065605785477	2.4227799519151727
855000	-7.458985287602596	3.148997006582923
855100	-6.464393664393828	6.947097046634762
855200	-5.975931461759149	4.793584807368488
855300	-8.617269194144646	6.395129573162947
855400	-5.250248628391184	3.5432674944330453
855500	-7.446970644615143	3.9965851449397425
855600	-11.103762238114992	4.495720504977561
855700	-8.516413589881646	7.044683260006863
855800	-6.272125450154683	5.236778745405885
855900	-6.869418986571465	4.9059089891821595
856000	-8.652016681339	6.298677044871023
856100	-5.018868484786216	3.4651023913455568
856200	-5.6696592066970775	7.199365096429272
856300	-9.269076092750499	3.0285583885390617
856400	-9.984350563770267	4.779698793422272
856500	-7.815040177265272	5.940277058371459
856600	-4.587319467572639	3.110926289348019
856700	-5.56512946121875	3.2725325943005874
856800	-6.498536587960937	5.793364544157936
856900	-3.9040035956856207	3.2173274951371145
857000	-8.09482453696047	6.874147678485472
857100	-5.702439810535208	5.68505555367485
857200	-9.334390308250072	7.372212417586273
857300	-9.364653268489178	7.534756181283311
857400	-9.384061219208727	4.7169263970466835
857500	-10.380216465464596	5.064230397127757
857600	-8.529089722134255	5.904737229958419
857700	-9.266330502092645	4.44703785958827
857800	-10.214391173268261	4.041867422646651
857900	-4.895457988308997	3.916001608562522
858000	-5.303693449907587	6.806415438380605
858100	-3.8378584507550197	4.065185438870602
858200	-7.711464458902547	4.638881034513036
858300	-5.829059014956631	3.1888697238201607
858400	-4.957472249287241	4.35507693183801
858500	-6.797367355751845	5.61387100687307
858600	-7.289587209937418	6.964583706473232
858700	-5.081207877157511	3.5276609989695635
858800	-8.672470506037373	5.972582142210435
858900	-5.26536050779234	3.4391508825196366
859000	-9.296654030425257	8.635205957921618
859100	-9.895638589584857	5.987519249264361
859200	-10.03948005862762	5.9982218013246715
859300	-8.00078043934188	5.2176310515898106
859400	-12.97076195790826	6.749329619405936
859500	-9.999252613316072	6.561025604846118
859600	-8.958120250137272	4.963065742344169
859700	-6.721965910559828	5.803288730925967
859800	-6.684599716514035	5.450314560094249
859900	-5.938914025608714	5.19974492091226
860000	-5.791199886528921	2.8673933690535796
860100	-5.7655841522832985	4.5952713469296205
860200	-7.74817326446707	3.5772254113636914
860300	-5.28380873099271	3.8252832804521164
860400	-6.791855173899801	3.60556483427157
860500	-5.4742656109122985	4.619046017212615
860600	-5.817622170563124	4.619046017212615
860700	-5.837935612059312	3.2068716664939085
860800	-7.074584842556505	4.954996701993078
860900	-5.832853706884742	4.425805214061376
861000	-9.546875070451014	3.613965807166903
861100	-5.657492586773698	6.3748784995939465
861200	-5.4896020081424615	3.7095981671866394
861300	-6.671371346320854	3.1915980534065405
861400	-7.313197484320225	5.243436381280574
861500	-6.139493216499526	4.466817325029566
861600	-4.313458059887492	5.426141137142497
861700	-9.072606081804494	3.368177919507876
861800	-9.53554962146284	5.0325884930695155
861900	-9.325188849751942	5.3450538974242505
862000	-7.5412407074778685	4.559503069716199
862100	-12.200871904572566	4.25852002462194
862200	-8.279261594485085	6.330037863234867
862300	-7.878757559846055	4.4331122006536745
862400	-9.823813244469674	3.4657520967814133
862500	-10.127893421517907	3.870208362947533
862600	-8.53293448222077	4.958014087155609
862700	-8.305718579102548	5.24100501470177
862800	-10.157700003290236	5.696091744042335
862900	-7.761443080827014	5.513380385169652
863000	-6.946816364367019	5.960070233440426
863100	-8.634745355520518	7.120409497719207
863200	-12.715251364608015	5.321263342436758
863300	-9.281679904130124	5.118242981467672
863400	-7.127356754453459	5.488203831051047
863500	-10.39449630175028	4.937758172991529
863600	-5.3222447626740275	3.3281656663623176
863700	-4.217854546167555	4.7084715485140975
863800	-5.922626596835477	4.877284059314457
863900	-4.3246388042097355	3.5408263873131354
864000	-6.352040869236571	4.302292228511525
864100	-4.942564076272932	4.5692325224649855
864200	-4.7467781163080405	6.158357756685314
864300	-7.5838063759410845	5.053448384279784
864400	-6.312765160200043	4.550651498730113
864500	-9.552126546991436	6.091727436588952
864600	-7.073500665374872	5.89291986369993
864700	-6.379443727715672	4.68389373184979
864800	-5.454079555957675	2.8951247071936064
864900	-9.925263270062203	7.152885759474865
865000	-10.49219559112995	5.5432892712856825
865100	-8.600437178485226	4.56679656554905
865200	-7.1883864219070475	4.350482784740148
865300	-6.518594560358172	4.62479590993314
865400	-7.956742034176035	4.071047882467447
865500	-12.06520291508263	7.877884568392569
865600	-8.00560959907379	3.8819731006590668
865700	-8.648641682448872	5.2691758287406545
865800	-9.334930863503825	5.961546138524619
865900	-6.419250163564312	4.225205893801142
866000	-7.302481913342142	5.737276337248743
866100	-5.072206059813064	5.655272467306405
866200	-7.351615905814689	7.948784394764899
866300	-6.650418193256929	5.901537916077844
866400	-6.111544737342676	4.416665933227223
866500	-10.499493773737306	10.518119630011267
866600	-8.003521269266782	6.773919126158372
866700	-7.778085027070312	4.374206489569774
866800	-7.157680894117175	4.374206489569774
866900	-6.907105357655196	4.697701966261434
867000	-8.90296449282595	4.696896075813068
867100	-5.838299904711947	2.8321138151404077
867200	-8.537828932775597	7.915327953494966
867300	-6.604811059881557	4.309511324125555
867400	-8.457238485450516	5.737986878255283
867500	-7.351698230172927	4.967705494065439
867600	-9.5692664135677	4.6851310521710055
867700	-6.540395345879879	5.644822624775485
867800	-5.025816724317739	2.569715364594747
867900	-6.125973644852463	6.765987947766105
868000	-11.249098963449674	5.911438494060467
868100	-7.453043478580158	4.871960861117924
868200	-7.55691300332672	2.788093260823053
868300	-8.20656055053157	3.648967734336002
868400	-9.322363558898735	4.960031582549733
868500	-9.089524961316645	4.702425252090479
868600	-6.6293987406913955	2.3631110010758807
868700	-5.8485701838202875	5.854360928566198
868800	-6.2087455612757045	7.972440390824723
868900	-4.720138943982064	3.0325509032630578
869000	-5.755780512558541	5.756937273554078
869100	-9.75525876807072	6.398970255630521
869200	-4.696877589247698	5.760961161324279
869300	-11.095962121478179	7.759512930638892
869400	-10.990475428965212	7.418169308122402
869500	-9.139473163174904	4.1290325110534285
869600	-7.276790605514429	4.25076471740609
869700	-10.479699262851454	4.278228787403081
869800	-6.697021924553755	3.196329925360337
869900	-9.438644508763703	4.100209527357968
870000	-7.430822311342258	4.511530500877785
870100	-10.769922314066623	8.269435445311075
870200	-7.073018947238124	7.061204812101418
870300	-6.28507246528829	7.246144615540825
870400	-7.524590397971556	8.55246863446461
870500	-8.17225288487004	6.88555206406388
870600	-8.522410066797647	7.039533552261889
870700	-5.760766831126051	4.190941246017362
870800	-10.11109880154639	3.818262695773138
870900	-5.418469028438606	4.108758875179015
871000	-4.221956831106526	4.701733421475309
871100	-10.308779071365231	10.327855186412837
871200	-6.400389217045143	4.4051658482910385
871300	-8.595098252521218	4.39317651868148
871400	-5.922376711474893	4.240463378265055
871500	-6.9194541833021574	3.851174114463362
871600	-5.880773933304215	5.74522727680221
871700	-4.135058196549704	3.5991416574369444
871800	-4.704520795852659	2.6154399604164387
871900	-7.8802961842029084	8.326454041962561
872000	-9.213145283528027	5.780220568626341
872100	-7.48861596750208	4.979458747641385
872200	-4.7663304649636355	3.2840210915584076
872300	-5.268979162240794	5.1150716304503305
872400	-5.9541801223431685	5.392907239185025
872500	-10.788012153609834	4.468811700395475
872600	-5.6252368957186905	4.508364755193867
872700	-7.7417751191478015	6.706328823526922
872800	-9.748366678951355	6.862829768874015
872900	-4.352467015740561	4.6496173675318
873000	-5.397108276256743	6.236814075417152
873100	-4.343035166735252	3.2981936234600484
873200	-3.8815651746427005	4.557775599266969
873300	-7.518984868277001	4.557775599266969
873400	-7.506001705458689	4.56724026449875
873500	-7.879406152940851	3.7279979041192446
873600	-4.776379338659286	3.011732227372877
873700	-12.15612563117165	5.032029001617737
873800	-7.858534777392153	4.72814844920875
873900	-6.416189262134825	3.67857259516621
874000	-5.120875168219314	4.510777396598401
874100	-6.46624560525693	4.244434612901246
874200	-7.165631564364603	5.8684193471609465
874300	-5.99994462325027	6.327672877022859
874400	-6.814969158700383	6.331869667463706
874500	-10.8763990189289	3.871072258386572
874600	-8.403586862080795	5.55170850528848
874700	-4.322093058492432	4.4182252958110215
874800	-5.8855820115702	6.076283383178402
874900	-6.846592259208664	6.002132382227333
875000	-5.688452608027177	3.7188277317879876
875100	-11.409841177344656	5.060374509705536
875200	-6.395093700709298	5.410018189359081
875300	-5.86037028529824	7.308635174846049
875400	-5.100360221918639	5.673248244167021
875500	-8.145815804006842	8.50946053742672
875600	-5.8219664133207845	4.074249328348079
875700	-8.935450347277307	4.975567261470824
875800	-8.12800331959713	4.975567261470824
875900	-10.81252010465201	4.975567261470824
876000	-5.883766147126465	3.2185280863534924
876100	-8.048620790468382	5.054545081557532
876200	-5.728526599543659	3.4124130459906494
876300	-5.868458658680575	2.284906340738904
876400	-10.835617944142149	6.0401418036251
876500	-8.440296726464082	3.2492282185405674
876600	-7.789897267164612	2.5817526271471127
876700	-6.692575275955949	4.766125056423347
876800	-5.01266335715595	4.087607443801057
876900	-6.626083232691949	4.432363550527716
877000	-5.223152068233694	4.655514341798626
877100	-6.554635059401188	3.2818867698518934
877200	-5.219827222940118	3.4591505348377694
877300	-6.194570870772817	4.408745419641437
877400	-7.45786150299271	6.383840690608632
877500	-6.293882548473251	6.86164199462643
877600	-4.5402281442865435	3.923669060294423
877700	-10.040393534740991	5.608228377788867
877800	-8.269057930699692	8.576726565288432
877900	-6.880119580831945	5.268300545025659
878000	-11.948524740101412	3.586114778784045
878100	-6.249768782208496	3.5874142199777688
878200	-6.879652629057332	3.640089239773281
878300	-8.201879246983557	4.263601973262055
878400	-10.416367755415065	5.182855456896129
878500	-9.880740452916134	3.9290103579963658
878600	-9.417833047769655	3.8999157358062675
878700	-8.23451679987837	4.017410577084458
878800	-12.193333911787024	5.130113548570668
878900	-8.525002197074746	4.149102464583556
879000	-9.328175003137119	4.884940321392642
879100	-5.99113785321806	5.81043628740191
879200	-9.995141309294413	3.4402520914054286
879300	-8.294551307513434	5.1391113102471175
879400	-10.997474551674896	7.023863184439178
879500	-8.751610832200065	5.874753762973476
879600	-6.16824927741298	5.3208467722182995
879700	-8.897183299132141	6.106899779310776
879800	-9.073052180125023	5.652474824474203
879900	-5.146091781861697	4.195979327310571
880000	-5.55935127284756	3.2954962959972796
880100	-8.476802724430582	5.138973774478723
880200	-9.942599393267583	4.475239915131237
880300	-12.9097909001944	5.007179508457137
880400	-9.62683852025603	6.694105435885449
880500	-8.395001596538675	4.350767940363054
880600	-3.8882998191129614	3.412824834117826
880700	-6.1205637618881665	2.8247388632747903
880800	-8.567731128540347	3.6464616678530244
880900	-8.715343814737155	4.23998471197943
881000	-7.610849977625797	3.3087762888323087
881100	-7.482986304160126	5.209882928250754
881200	-8.907092788456366	6.401876322819058
881300	-13.111124792438762	4.869365702139543
881400	-7.152151107893335	4.145217564701513
881500	-5.019996899849114	4.560441787182858
881600	-4.995319388469122	3.5639808866573115
881700	-5.788140111582664	5.732034317653869
881800	-8.054636480313127	6.912400340794887
881900	-7.499194638990121	3.981002382258188
882000	-12.126368892606253	9.380198508622117
882100	-7.125940017074319	2.916420036845937
882200	-4.965992327629069	3.3014545508813353
882300	-10.157113009376934	5.0879674087656
882400	-6.8362220110264005	5.328275471441345
882500	-10.769093986836632	6.0767440198119855
882600	-8.403205780768953	6.5119179853560825
882700	-4.806842512632772	3.7370308677810553
882800	-5.688784051047224	4.3795012576183225
882900	-7.843446471816018	6.284082248023315
883000	-8.888196209421995	6.244168672118102
883100	-7.8984678707169635	3.8360024206653334
883200	-6.547689188818069	3.0520129755479934
883300	-9.837817025488853	5.61507063580474
883400	-7.821438126046768	2.6047893363581824
883500	-6.130695637505153	3.9667792717976647
883600	-8.935810847416985	4.8659655619303175
883700	-7.516489781456462	5.640347677004117
883800	-7.02101061024982	5.0537853196535805
883900	-9.09410883217889	2.746066112576153
884000	-7.735150105683895	3.0128237957879986
884100	-6.107182117141346	5.077205875514501
884200	-9.128754672755674	5.371114583301336
884300	-10.254199240432651	3.084470970161293
884400	-5.451153708543737	2.9078410455383725
884500	-8.518045865798882	5.410707179458345
884600	-9.593088664596975	6.533500937520696
884700	-5.630004467915294	2.3819104004614458
884800	-9.936877112214614	5.778673264054133
884900	-5.854884305599378	5.022779503536076
885000	-9.658991972155546	4.466501326842279
885100	-6.275077880299133	2.625082051870266
885200	-6.469608583216206	6.1214799295374505
885300	-6.412391280534052	3.852882398108978
885400	-5.2544255161858695	3.429140853283918
885500	-5.533396775773466	4.365535193480028
885600	-7.0878911087670495	2.637371623513531
885700	-6.013585680173464	2.303856864774154
885800	-6.137639757343679	4.268841336984075
885900	-6.924203910624652	5.142339364983617
886000	-7.597969092321501	7.7353723618783
886100	-4.583932233544386	3.5453689377922144
886200	-5.87472820908194	3.210154057922325
886300	-4.746244872424947	5.067389400894413
886400	-6.3966582511886125	5.78618769470385
886500	-4.944165632526121	4.343790631010348
886600	-8.897681482269167	2.77180848221047
886700	-6.167498033534268	3.3017826601724227
886800	-7.451317759764342	3.6367812012558964
886900	-8.089322395492204	3.8702229733065687
887000	-5.381259682002867	4.980067790732445
887100	-7.1877845862507055	7.31699629011517
887200	-4.486535297410622	3.7179033022583097
887300	-6.334064622420699	3.820192425711788
887400	-10.089584038237582	3.896548625572755
887500	-8.149742487213251	4.625521589015312
887600	-7.696199092633427	3.0057143375212365
887700	-7.797066639614923	3.120916599404615
887800	-10.536610929223047	3.5722807786605446
887900	-12.770766112302068	6.065428388820557
888000	-7.883324652864968	6.222522108651667
888100	-7.071499444542913	3.7437511901237417
888200	-8.832178004109576	4.412669227119958
888300	-5.717103135029091	4.412669227119958
888400	-8.753498768637423	6.384738407485097
888500	-6.312299984736951	4.115530454288023
888600	-6.909044200980982	4.593029557960849
888700	-10.407011145123493	5.571850829551104
888800	-9.57054882257684	5.191892431060077
888900	-5.872376338473616	3.3501803699186183
889000	-6.406978920573199	3.1889430781890713
889100	-5.581155675090268	4.7366059395442015
889200	-9.532550954195258	7.308680613731749
889300	-8.364503452406282	7.411831117694077
889400	-6.317326434220549	3.0089858859334595
889500	-6.380327448411132	4.819938747468038
889600	-5.936010154555833	3.776156124100473
889700	-7.6532658103591995	3.776156124100473
889800	-10.307622946010957	5.604581679801514
889900	-10.37668216614361	3.6102014399967413
890000	-8.381485379808483	3.316303653231562
890100	-6.628902614719416	4.581813875028038
890200	-7.479454003586357	4.9441203617066
890300	-4.656674277752593	4.640373398688433
890400	-7.803151686326109	6.035751953532432
890500	-6.0398459708182415	2.826370673614157
890600	-8.444203175081459	5.939636428179559
890700	-10.654126936498372	5.939636428179559
890800	-7.798889213225527	3.123290959429781
890900	-11.20274972997141	5.852396759392601
891000	-9.291892756744355	7.410261167706973
891100	-14.422652702348223	8.51216763113356
891200	-9.822473890057337	3.2847791458448765
891300	-6.404696574331902	4.308206390598428
891400	-3.7853684272495105	3.6362762776375313
891500	-3.773372128106056	3.9836099045087066
891600	-4.5769853665186355	4.009233247361381
891700	-4.834320305254942	5.038024675193114
891800	-11.973949260556138	4.213560901996608
891900	-8.75359091773337	5.624274720200256
892000	-4.776122363345406	3.437392329345805
892100	-5.677468157796438	6.181826262584166
892200	-5.53175812731727	3.100012969296475
892300	-7.789519953222314	3.7753354932934466
892400	-8.002153485176654	3.238635093082458
892500	-6.514483701958405	3.168612197209967
892600	-5.016544062608529	3.891791618790532
892700	-5.667486501381484	2.7972465554955193
892800	-7.172396996648481	4.372866532403101
892900	-9.821760339873643	6.419250114666678
893000	-4.6464530925989695	4.458945223776086
893100	-7.8000497989060005	6.646813615699859
893200	-7.034714954241105	4.155466729219708
893300	-6.852324722371554	7.098511639528627
893400	-5.842170778002762	2.974520574052731
893500	-7.162472766438709	3.712728482678285
893600	-7.679971685404582	5.043883714988657
893700	-9.717777962762474	6.3930506867745445
893800	-6.2402937112124555	2.5339721578594383
893900	-9.658924231699853	2.933574300425702
894000	-9.409135791888655	3.884953268996285
894100	-8.174569549012192	6.203961910012485
894200	-7.301062490617043	5.5554473372368545
894300	-7.455655059314528	3.2452546685438297
894400	-5.231161842526871	2.7792218229531813
894500	-7.072465058369418	4.033234159701861
894600	-8.775562703429815	6.931031399831516
894700	-7.452003301745382	3.7516509499102115
894800	-7.864632345400835	5.456989773879457
894900	-10.137130904834017	4.336421532558121
895000	-8.895004056227526	4.7224060797409395
895100	-7.088049913978227	3.393893745361513
895200	-7.226380707969152	5.019176760054486
895300	-7.335826878785376	2.8956876928938184
895400	-8.953708122507393	5.198527946681725
895500	-9.609149998737077	3.339516512986576
895600	-7.946117711705803	3.106346450721304
895700	-9.010613708793956	3.955874481842194
895800	-5.71015046828014	3.226706639102144
895900	-7.2652024984989065	7.372516619992692
896000	-9.23344794086243	6.499629287199925
896100	-8.019926757185997	6.383868729075573
896200	-8.176532984834985	6.9898296570039005
896300	-7.305698857031585	3.546412103621242
896400	-7.0525997291373175	3.6916609463052286
896500	-5.846903550919722	6.008298630147223
896600	-6.021877443725349	3.9179997876338826
896700	-6.345545358947485	4.565060238434607
896800	-5.512839732843159	3.9330516131964055
896900	-6.749559531814769	4.610798943936442
897000	-9.414424630975788	5.254025774710301
897100	-4.550384070939843	4.10640190025777
897200	-6.685207103428922	4.551052363638763
897300	-4.147069953730213	3.8261270906173737
897400	-5.936618422279208	4.148463083058912
897500	-8.099357960878702	4.148463083058912
897600	-7.620171923637711	3.0336687041030315
897700	-4.7961015188503975	4.044877162927293
897800	-5.6804659459176285	4.623577001497724
897900	-5.170664881802878	4.51444140117077
898000	-7.6701594166512335	8.5799708976679
898100	-7.5633551064805395	6.11934528030946
898200	-5.933638974357895	5.978217279258437
898300	-16.231724356461626	8.0415085934571
898400	-10.521053882815485	5.402306510560036
898500	-10.355934583762131	4.8529052506642945
898600	-5.847369689320059	3.3698097379068725
898700	-9.67230200890092	6.026258036712618
898800	-11.529534464064234	3.107200243527822
898900	-7.634656154749463	3.1947667625944915
899000	-8.557351200204339	5.28633252721095
899100	-9.354819922046756	6.439316186420113
899200	-7.760281175615779	8.11875032366832
899300	-8.617978454963746	8.49915928866855
899400	-5.364221436315327	3.34367276986063
899500	-9.089453846814065	3.8602504413798187
899600	-5.748488653410053	4.909868103652688
899700	-6.672034839952118	4.910379567271581
899800	-5.229261147740503	3.606494490397539
899900	-9.279750766229574	5.122446371666423
900000	-9.368548551319446	4.9573848091202715
900100	-5.850586686989006	6.178633736938707
900200	-6.346810634291222	3.6877659640220446
900300	-10.489447355072409	5.690942660918868
900400	-6.595731218039841	5.66740318909139
900500	-6.129818927892806	3.952805150067836
900600	-9.809162533191355	7.355257067454143
900700	-7.87567554077612	5.150732710358538
900800	-12.360324983019195	5.436134333477614
900900	-7.802753048775595	3.849571071029718
901000	-7.805285252427707	4.386131046852748
901100	-10.252175178533276	4.518436483556068
901200	-9.286828212544355	4.495057341811754
901300	-10.621536792541113	5.289558546903436
901400	-9.899747233839	4.301859649706619
901500	-8.781042545329974	4.955509106863731
901600	-11.482056576478257	6.85799850327185
901700	-9.556585339194442	5.12475257102961
901800	-12.901644426732874	6.1338091951997145
901900	-10.276285480137414	5.255359602305034
902000	-6.499914200323139	4.883692851011099
902100	-6.6142186249375845	7.1315455307855595
902200	-11.197526739358223	6.958575346699023
902300	-7.95647682761489	3.3366197395093877
902400	-6.781354555536241	4.871851252859731
902500	-8.514167389674997	6.458722247347722
902600	-6.6398826782271305	4.371782416581104
902700	-10.689669053067487	5.522581678543943
902800	-9.896974667013708	5.522581678543943
902900	-4.44882391107925	3.3765578528918754
903000	-8.3779546935606	8.058384157541834
903100	-9.33711448267125	6.128497500399732
903200	-8.257031299409674	7.9785542910354135
903300	-6.501086415871681	3.8737310657329944
903400	-5.237361445573545	6.162328634180403
903500	-5.336048512573005	4.390868426615079
903600	-5.620150974789689	2.823764736613514
903700	-6.312676748934976	6.8436698240798055
903800	-6.996902629773549	5.6105535433206235
903900	-4.249289281033099	3.7635799571141173
904000	-7.828017240412087	5.834586835323075
904100	-9.411139062517192	2.4817871789045163
904200	-5.234848821649165	3.883432720599689
904300	-4.513184374022654	5.96109684838169
904400	-7.297868647025879	4.059428141055691
904500	-7.009912867942369	6.0265962996705
904600	-7.284042780288563	4.074025334903483
904700	-7.149349794679686	4.866994398517237
904800	-9.193308967712092	5.020283340416425
904900	-6.120556726895031	3.7650972853467737
905000	-4.1718735100298066	5.025575743868777
905100	-7.759862249195597	4.505781422913426
905200	-6.721321173655751	5.6818437613981745
905300	-8.333754464867111	5.5642286557753975
905400	-5.115765165372738	3.0360322189284052
905500	-5.199591774872373	6.246099483468628
905600	-5.4891119610806065	5.012870602585437
905700	-5.935040093978473	3.473875076828458
905800	-8.223977431903476	4.452272224926853
905900	-6.59488488517148	4.452272224926853
906000	-4.871964386684426	4.498966780253304
906100	-9.282419360407	8.063597037064419
906200	-5.937830344951959	3.0094387867099526
906300	-4.815567424206456	5.747765476724372
906400	-7.38898423786113	6.549453973906175
906500	-7.0161661430868465	5.419823986479006
906600	-7.511983512222545	3.959977006511764
906700	-6.03217980365642	4.863673509122955
906800	-5.0054953305982	3.0368881709816553
906900	-5.146830819841022	4.328491776573348
907000	-8.710556389576048	4.10431177932205
907100	-8.329307228832503	3.905272694161256
907200	-9.014916953340725	6.1795655797408315
907300	-6.64816251416063	5.908244289154278
907400	-6.833654649269378	5.999537286095083
907500	-6.97343422116504	4.959040367215485
907600	-6.493677388714854	4.530258732041592
907700	-4.733577125302533	4.238031998534167
907800	-7.295053349723503	6.473241367563094
907900	-13.138470749692338	10.9813632739114
908000	-4.7934069138527375	4.282025103681504
908100	-8.3173785814335	5.867314779111047
908200	-7.6838108153613165	3.383557159408258
908300	-6.220373097775514	4.887721658984669
908400	-5.887146600217287	3.4424992566314057
908500	-6.363566890462492	3.2527959765570764
908600	-8.39469372025867	3.7221311253917313
908700	-10.884103047643787	6.211821222248314
908800	-6.816906938359894	5.524933162054115
908900	-8.694489107755066	3.9769306221830756
909000	-8.057405607410955	5.7787948318348334
909100	-6.663021047243661	4.184994397288451
909200	-7.920091989984283	5.917243035417151
909300	-11.185728644946957	10.547806781741611
909400	-7.246114800872237	8.508437551021766
909500	-6.830278274054456	4.693711131509485
909600	-6.682604494076211	3.6087438738139896
909700	-5.303822189866657	5.353443102195288
909800	-8.117509222463163	6.5850423117383325
909900	-7.849890556480144	3.1266577594763896
910000	-6.9381875141387415	5.917401162136468
910100	-10.473361671255072	4.282170663219467
910200	-9.43338577508463	5.848663953117919
910300	-6.624171454904976	3.9139967793217174
910400	-7.595302870999183	4.561353429373275
910500	-9.206550721456798	4.707337136551053
910600	-9.567057872436886	3.7308019272635375
910700	-8.33236524942788	5.613891555797855
910800	-11.012807334280193	7.863297130994233
910900	-6.785392015671946	6.994563793909472
911000	-5.80024410864637	4.182912678170185
911100	-6.20782253188023	3.491327868109159
911200	-9.429360456789809	5.022449718471127
911300	-9.35858550818192	7.1301317309434475
911400	-9.339875933796655	5.764826015469461
911500	-7.1318378456385645	3.7688855126649097
911600	-8.42594944624553	3.612922780038126
911700	-3.9411409550821546	5.084289248563168
911800	-10.14358581566304	9.539598179925317
911900	-9.256214785610057	2.6482367553527713
912000	-15.570405324473665	8.570485394787902
912100	-7.955328095685031	4.566765631526561
912200	-4.959321029414807	4.536221215622171
912300	-7.183280984168849	4.3250688892315345
912400	-8.76200706735819	3.294481550705082
912500	-9.339610483442774	3.294481550705082
912600	-8.241747187159747	3.0596827973447027
912700	-5.877414475686001	3.5980145820992164
912800	-6.691548405747805	4.047873846932502
912900	-5.806998925771978	3.513643279607763
913000	-8.49218872387604	5.627549215382425
913100	-6.55132916326153	6.304131211136884
913200	-7.235861024490545	7.210715406982348
913300	-9.258122549961339	8.826430262500391
913400	-6.55900668775271	4.050037111818656
913500	-10.42336960473621	6.559197082954943
913600	-7.237778751054776	4.294048065673095
913700	-5.418223654787103	4.294048065673095
