#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.ExactStructuredCoalescent">
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">0.01 0.02 0.001 0.003 0.01 0.01</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
854700	-14.139919736773322	132.42878466637433
854800	-13.037930805833764	10.993214074080274
854900	-13.238816930392874	67.29673737009063
855000	-13.988080855817643	89.43261993088854
855100	-14.085879459174917	56.859179907616316
855200	-14.004859002931825	35.5007350332041
855300	-12.653104885985218	41.51804092139578
855400	-15.191161859480433	24.220776231032648
855500	-14.267247566452543	65.14523132003185
855600	-12.523373983759999	39.44055218905528
855700	-15.170138793381863	44.78511913999655
855800	-14.913624992911275	129.11492774122775
855900	-14.23514786786792	122.63737159673842
856000	-14.408823123513365	101.68044162702665
856100	-13.056897317540106	8.4215870743218
856200	-14.027547627107008	27.255958781182272
856300	-15.978537887345102	14.503553455827177
856400	-18.160879488558646	56.19362791610934
856500	-16.585592025999134	66.44656840022489
856600	-12.542055625702694	73.54352136344176
856700	-12.98249446512629	74.71066276710673
856800	-13.955502378460405	147.5683329188992
856900	-18.43076688194164	29.93303273744089
857000	-19.39867014028912	156.16116989279334
857100	-19.421731492888554	106.24982672015636
857200	-13.498682246736013	37.211398819138836
857300	-20.318052469483085	140.83808911056747
857400	-15.513197945057708	51.36431725942218
857500	-16.791909596297714	288.38191068822596
857600	-15.4040565852046	240.84455462607934
857700	-12.17030034738377	29.777966391767634
857800	-13.01369957828257	29.87280032866447
857900	-14.419127792048801	31.780100405759775
858000	-15.885146654239705	55.569462044736845
858100	-13.717674014425542	182.7834112127709
858200	-14.323595052072005	54.35416843022073
858300	-15.590150547144393	95.74538883364346
858400	-14.29160281219291	41.62594838172368
858500	-16.742559161216064	225.56959999105982
858600	-12.103327396887313	26.029525759530465
858700	-13.509900457682889	120.05237589332486
858800	-12.489431419431615	44.3640435388497
858900	-14.690266695514733	195.6046675201211
859000	-16.146870003881695	281.2715816633314
859100	-16.169204053922055	276.4221665469112
859200	-17.427473085819685	322.591079621059
859300	-13.595946687342508	21.92920297261173
859400	-13.47281817707038	107.17545922690476
859500	-14.173935157632949	65.88282810347698
859600	-17.177836781861387	53.76352146646473
859700	-15.117677882275856	57.98199558626718
859800	-15.47870613362851	74.65134922413847
859900	-14.1644747055398	76.62965078334369
860000	-14.493574394216246	12.590132902804903
860100	-10.704795687238828	30.671853567480476
860200	-11.644125370796827	90.24570727825213
860300	-11.909617285752512	24.465314376743905
860400	-12.561961066706438	38.76994513601333
860500	-13.436216473079636	26.393492976259367
860600	-12.98015868611419	59.323209879295156
860700	-13.919760267224545	72.54151548043876
860800	-16.247175982170724	152.50156642353838
860900	-15.286777672718056	153.76806188690958
861000	-15.875021456529751	183.23563297829446
861100	-14.950071234834393	6.749816630089277
861200	-18.905704803879757	139.05272813582903
861300	-18.053002064153965	111.08560785805376
861400	-18.440532083434864	88.5287266492632
861500	-16.691072086132884	11.695509777037453
861600	-18.726649404829118	146.98392778722945
861700	-16.511736593444553	124.74483577860305
861800	-16.743708023383295	88.73513762653809
861900	-20.03969567132828	74.14184510441792
862000	-14.239149925284762	18.019878202241607
862100	-14.838525596954383	53.129813316686494
862200	-22.151140799742002	198.68697262948353
862300	-27.5709616554306	296.1968368380714
862400	-23.36921879337562	226.88291644294029
862500	-19.780809775917334	170.38073942819258
862600	-18.99016407313535	133.20129863433885
862700	-19.969847964585345	200.64949649431145
862800	-13.757998703425692	39.2934579331112
862900	-16.662107749232963	33.584850443679045
863000	-14.263802354522312	135.68654163275846
863100	-16.078932512121344	141.98836231770716
863200	-18.1391945972086	104.36691465015684
863300	-18.280885050956247	264.8647346230604
863400	-18.69389197256273	221.85373384841589
863500	-14.836774284592064	152.40140572484756
863600	-11.974746078952604	79.71092947512547
863700	-17.059141798987206	77.31271945842045
863800	-19.83363480541802	180.98632629923415
863900	-15.394371129954298	143.16677653727334
864000	-14.769695308834917	101.63872584372528
864100	-17.28691296153833	164.88693790414834
864200	-15.73714205499384	69.16806987872616
864300	-18.19914756500364	118.69495744123054
864400	-19.243360550398222	88.1598603138299
864500	-16.328768307688517	261.26063690588575
864600	-17.33626458725138	360.7678097680838
864700	-17.585110933463266	229.804218885995
864800	-13.504872574256021	67.55058442185575
864900	-12.591091233907786	53.695477672683516
865000	-12.636375619164975	85.44224849800705
865100	-14.770085578880987	54.63869198186384
865200	-17.32954028904405	71.59480881572938
865300	-15.710260334442925	35.719645107988775
865400	-18.46451320159221	262.0243139512994
865500	-21.091098984260782	444.55781147348165
865600	-19.11937570281645	381.1402441726541
865700	-17.013678034610898	101.98488157810772
865800	-12.488099971491067	62.54782795813174
865900	-16.3377925111376	150.72544824075067
866000	-16.09223800616979	176.33133721871621
866100	-14.058132541023944	80.01773378584603
866200	-12.231960305452755	19.042894053612137
866300	-15.920914756816149	22.28775706018277
866400	-17.757260980996907	81.29936780014376
866500	-14.696776094863012	31.414781184683317
866600	-16.19426815378355	50.92687423014852
866700	-18.298835320162045	58.04481245944521
866800	-20.300781528807168	47.46216635423918
866900	-19.6743073258255	71.05661935293165
867000	-16.69043617162811	132.4632587469814
867100	-19.47217560451154	312.14502853772325
867200	-15.423799793448651	121.5322279037797
867300	-15.620722928822122	50.47522556793723
867400	-16.761105803101245	130.8641267108623
867500	-22.339905599562297	550.3785651411239
867600	-18.1592354578852	409.2429642202895
867700	-20.474137908992397	534.5166955978362
867800	-20.919460586310866	221.13995340681723
867900	-14.776811916380908	159.33971359834032
868000	-15.373460644943851	104.46329100889783
868100	-12.640433243294542	6.2637240626712325
868200	-17.69077352178349	110.86379190421769
868300	-18.302650866087987	93.19287251148826
868400	-12.359465039502702	42.47396292866829
868500	-11.465642533811476	16.671365714052698
868600	-12.618973605636821	131.2661386856216
868700	-11.925904284399959	31.382152495025927
868800	-13.10662575581971	115.1453661203939
868900	-16.69135153938457	124.05457117719325
869000	-15.495733550194817	136.18973135184095
869100	-11.867634457122119	77.45188982212721
869200	-13.15725610836071	55.46809849636066
869300	-17.278091465447822	82.2884540526575
869400	-11.984029856304176	71.35804074487001
869500	-13.25433499893668	129.94012603159567
869600	-13.57932526219528	5.090560627410151
869700	-14.536976592475515	169.17017426839837
869800	-14.910783005508538	22.71688460160118
869900	-18.344656883017155	107.37503488460246
870000	-15.788803574622024	66.0473837612563
870100	-16.457223354119165	50.16644927332537
870200	-17.327354816732797	115.58266263820033
870300	-18.208905470504448	58.43855796229508
870400	-18.22392525577653	47.87670074835698
870500	-14.836709087867781	72.87363256424302
870600	-15.956150500208711	66.88274050713979
870700	-13.010573047848734	15.366654367601875
870800	-14.746461338286892	24.41215906560419
870900	-17.441664326099325	117.05638126064406
871000	-17.463593451015676	99.92074852449448
871100	-19.851180328499108	124.92719415752228
871200	-16.088368952527773	24.724524643610003
871300	-13.702194095614935	58.973886942693184
871400	-12.648269102176503	39.48455053326937
871500	-11.81397606242888	7.128145931437132
871600	-14.514397994087247	57.678561195239176
871700	-19.609039429277612	379.52980308492357
871800	-16.591704218979178	250.44771010119047
871900	-12.454878441349042	29.316805176283815
872000	-14.448292965484287	67.75383934230089
872100	-14.486529398400299	40.974818473297404
872200	-15.812794933703863	67.23592358813664
872300	-14.663615633857528	134.9881827618573
872400	-16.425772539335323	105.680047038347
872500	-13.270902680592982	70.51119869290608
872600	-15.920651675200933	5.273785466853612
872700	-16.418515481620076	25.129166098149824
872800	-16.68977555485968	65.61610040894783
872900	-12.799530288632294	55.09495744250792
873000	-14.917918677064616	21.42736024094194
873100	-13.846136020131379	66.6462557384414
873200	-16.320245086120238	259.1721675613459
873300	-15.882077674013846	100.31662931270864
873400	-15.314487191965238	19.477560481747386
873500	-13.97576253404171	26.422103855047585
873600	-18.235181773545087	60.851478365517735
873700	-18.843370008292595	56.569728611678286
873800	-16.501790771949057	87.97019181777391
873900	-16.251461384305166	40.56442984773376
874000	-16.003230581647507	107.21035799301853
874100	-16.11645471396143	212.1701510405319
874200	-16.266540426965943	101.05472416866903
874300	-17.558585278417837	93.24362051308015
874400	-16.57432129570158	188.2914767173424
874500	-18.472728605234494	174.72531837094573
874600	-21.601934993818652	429.0061579583129
874700	-15.212611538022948	259.5645302488443
874800	-16.090546897736935	32.12458840844659
874900	-16.252904697519387	18.694548216324836
875000	-14.344315792792116	59.26788251048928
875100	-15.933678896688173	152.45539127676693
875200	-18.457036832329287	77.03022814482634
875300	-15.09696870746965	20.219297274017755
875400	-15.166702774987154	10.724752368382534
875500	-19.835804869049333	56.35411661939351
875600	-17.92133676639498	245.4938869242985
875700	-20.824968290276882	354.9742045888398
875800	-20.020607394369524	119.4686320785246
875900	-16.946154334066026	198.2779379986465
876000	-21.368635871590246	260.6989162936687
876100	-15.339576010247402	21.71630033661522
876200	-23.0517296206096	318.85676718313044
876300	-27.009803963924615	406.1421555816402
876400	-21.220291454226185	63.59134604857349
876500	-23.74814396226816	34.46867447425473
876600	-22.17374370667015	54.53262674714996
876700	-21.03325814023102	79.44137371712218
876800	-25.714843022966754	58.23516319871536
876900	-28.144951356520544	179.56028153414735
877000	-22.791009407539974	74.80725133768941
877100	-20.719418855471318	68.49452060103454
877200	-15.602912602489408	56.53051485635287
877300	-14.154248949934262	49.647726524998866
877400	-12.770282525336206	93.99925775766101
877500	-16.672433896593443	75.68407631975124
877600	-18.820590056307267	205.92100827729269
877700	-16.017929654272034	118.44219399921002
877800	-14.859931384525378	11.85869207864059
877900	-19.061527364550145	78.77857428530162
878000	-19.01619181229614	109.68459887383828
878100	-15.815478183513724	99.21993425616228
878200	-13.078807087661914	8.864310834996921
878300	-17.1311319187225	37.953688126847496
878400	-15.174930742255036	51.2667458681498
878500	-18.044969104538318	292.8435001042307
878600	-18.852309248325874	370.775260915083
878700	-19.378434372910952	387.6082739404143
878800	-13.814114043792847	79.29318036614197
878900	-12.374239299333322	25.020030391809414
879000	-12.13021738895891	62.809398584962395
879100	-15.15778854210526	76.13029702309933
879200	-14.785099019891314	83.84048271700433
879300	-12.89828504814938	114.57445355217155
879400	-17.550022019031516	214.8899817005896
879500	-16.578559485393917	51.914076256115536
879600	-19.646201369745473	145.07307611380898
879700	-14.7156473488362	73.82878530469654
879800	-19.95263877426767	73.89662546234804
879900	-14.719274680570077	67.51158437218187
880000	-14.479447459800985	94.50637941634193
880100	-17.19374917522722	113.01250722248214
880200	-13.321059447115882	72.47655755232998
880300	-12.928874868670954	19.40987334304603
880400	-13.672463138285373	103.37592043900793
880500	-13.644577847317564	69.51422298561931
880600	-14.756565083818238	12.936243535980188
880700	-14.877433182138201	52.585020267517734
880800	-19.60218787532372	177.11596030002494
880900	-17.009352820233975	48.871443799308565
881000	-20.48025886140571	209.13108909142034
881100	-19.05455318335408	122.06295914742364
881200	-22.581351364990297	222.0085961654653
881300	-15.299927563936922	83.03312628892269
881400	-16.32968581039309	137.91465912815943
881500	-18.096094341952366	260.48781796770925
881600	-16.313207987744832	119.5104298770103
881700	-19.298493330422943	112.59113347815823
881800	-15.220760678168503	147.38422859436292
881900	-16.682313378926295	95.7442827604199
882000	-16.4798870266666	33.86262494690892
882100	-17.07369798767275	100.89301702289843
882200	-19.77717420603034	122.82359404075117
882300	-10.781990679005965	8.66402819333367
882400	-11.057886394073702	28.72600589360365
882500	-19.12484548166056	16.07191813787368
882600	-13.566156655485546	22.107487495448048
882700	-13.602277229275835	27.842055846845525
882800	-16.01806854959245	88.0326254821494
882900	-18.814012741265913	103.29814424487138
883000	-20.134649750823662	122.55105499727817
883100	-15.752851461700352	203.6651435710246
883200	-15.147272079939997	43.25048477733516
883300	-14.604644343795979	19.189499796274053
883400	-18.220382992894642	158.35479452933163
883500	-20.251568212652305	99.27116098647582
883600	-21.280307197590485	106.93021933960253
883700	-15.29666189223981	69.6443229239093
883800	-15.357192324698385	137.50714615309198
883900	-20.686595683039165	128.08880714736895
884000	-20.012142675205943	102.30650126510217
884100	-14.794259877531879	6.609680545119664
884200	-14.8068117714412	176.49357794717014
884300	-16.406264464427043	171.84998650320443
884400	-14.460740868904672	98.37193473655184
884500	-16.17081122416014	145.10178428106246
884600	-19.436549013359034	109.56450807283359
884700	-13.556918789281667	40.32829381570079
884800	-15.51872527592491	37.63063647321271
884900	-16.07249016250565	106.74581302762314
885000	-14.503355246620895	15.594256155062801
885100	-18.284875704272388	52.279340754829164
885200	-15.051875517189414	61.9744735830667
885300	-12.223234435003308	26.843840743417516
885400	-16.87098694225486	83.92654143627406
885500	-14.2311008806584	17.418689364932366
885600	-13.388554094077321	30.36266095724112
885700	-19.382295181372058	88.9020188449754
885800	-13.955293061313416	55.00088951862455
885900	-16.391676938859035	86.89307974830227
886000	-13.955048918686565	14.176468146948942
886100	-17.29775408090879	87.02786707678287
886200	-15.848259745117126	45.07257464679103
886300	-14.210251285920608	36.69001088450074
886400	-14.608842694470013	94.20462847521291
886500	-13.623649604916082	128.1594376949744
886600	-13.490339134146263	71.90206525427061
886700	-14.718131944315953	94.63837641800706
886800	-15.340417026496397	71.37887099179466
886900	-16.800058449697737	159.12315325993953
887000	-16.142791023808083	219.68385182596742
887100	-15.37348533103747	109.22288819622896
887200	-17.92336927280254	289.56070877694134
887300	-14.348002678043802	29.248003173479653
887400	-17.01185458689907	143.01706251011697
887500	-20.99371341858799	190.69565124975952
887600	-19.369555308570746	126.28232308016945
887700	-20.119050109288352	106.47162891584102
887800	-13.91652069930451	104.94477660326692
887900	-15.577433831828627	177.2425797540365
888000	-14.373045222002174	99.93972933686122
888100	-16.00283453453982	96.64091359284454
888200	-16.58672516507738	57.13221097219305
888300	-19.289446589842555	49.99438650129203
888400	-20.003062286575194	167.25861583965195
888500	-16.406473183232748	33.153268570978156
888600	-14.740904352992064	13.502238415781804
888700	-16.662607709234116	55.24879135826289
888800	-17.680001884335596	120.30226999883706
888900	-15.58758288331037	211.66279750050776
889000	-13.405913545723502	93.16115887251368
889100	-15.619797810164766	28.256191677512728
889200	-15.223068488676185	109.95915874453472
889300	-16.62661508306154	147.43011006681562
889400	-16.092946404013894	75.46506826662852
889500	-16.034906151761398	64.31838347504733
889600	-15.368974767479411	69.3130267543275
889700	-17.716806604115774	107.2992900110537
889800	-17.75364637176196	135.81552568425005
889900	-15.827213521344582	86.97259445434521
890000	-17.3654264592259	95.26639173378604
890100	-17.976697188946606	111.1634531263263
890200	-19.996150500088312	338.41156930285774
890300	-17.046153414088533	138.99781574854364
890400	-16.52708185769462	56.53149112876538
890500	-16.427266748701236	22.14338353097152
890600	-17.85847556017496	27.897518530111018
890700	-15.496143214378538	10.941768197291573
890800	-21.79389984576925	138.00787599439494
890900	-18.179912640018618	128.52804090600398
891000	-19.086477295072495	180.6378444111828
891100	-18.331168886639027	34.201548752389336
891200	-15.733479453794295	54.41010094292833
891300	-18.486746440489384	19.667983370939524
891400	-19.51412595370234	97.68056865183948
891500	-15.942394380620735	26.41248282683805
891600	-17.638754747982375	12.318139395711036
891700	-20.78987309849637	51.50376637289558
891800	-17.962817522863517	114.10179153642368
891900	-14.569278018595043	87.05389059536347
892000	-13.163766214275032	20.735281346848094
892100	-15.919879928568026	151.05135051072867
892200	-12.161292214685584	14.058550992343644
892300	-13.85399036776445	81.3710686041809
892400	-12.059729104053691	11.534314067857583
892500	-15.580080421740595	153.7346301519404
892600	-15.993043071911496	333.0587662714243
892700	-14.176852513966022	45.099797217774615
892800	-18.568919162087557	99.5875409493641
892900	-21.85884571365691	32.59380402894071
893000	-20.18432122138416	40.57385694858729
893100	-19.666953783334918	41.71710543006226
893200	-18.833100388164674	66.7906124694664
893300	-16.675444762244226	76.8896249293548
893400	-17.84223810154669	224.82932898799453
893500	-17.377733617301907	128.65186971377767
893600	-17.97998389038246	120.35599819694374
893700	-18.604414757979853	144.73836644980435
893800	-15.492118785609678	22.18785812506829
893900	-16.75518472811689	35.80815836422154
894000	-16.226404552637618	27.288296862350727
894100	-16.364953057840065	16.784117625334382
894200	-20.076998229375597	131.21872550768606
894300	-16.441449293462444	39.24250046311327
894400	-17.672024463950578	104.2630312493071
894500	-16.572179859418977	57.083502192936265
894600	-20.734897443978838	106.59328915935257
894700	-20.33791328010595	104.97987986117346
894800	-20.37336584854911	105.73799288429055
894900	-19.073093333077267	116.15080651820024
895000	-20.629593688918323	76.56197246318037
895100	-20.80834097122152	71.45348296599951
895200	-21.31175419151856	163.69799664848296
895300	-15.645872637047248	28.758321223821785
895400	-22.391714929021013	258.10602656845964
895500	-20.39631175292139	220.54869354497114
895600	-19.98207926113409	315.92590934941205
895700	-18.145614202462475	78.6635545492255
895800	-17.29407208576044	157.47958328971765
895900	-18.354080718783095	174.25603320634218
896000	-15.095250937517905	110.10233677894662
896100	-13.327424688455594	46.98187247059331
896200	-16.185311627606975	129.35652061322367
896300	-15.49635717779451	172.648766877669
896400	-15.633632902880445	147.9261693472017
896500	-16.801188566508237	167.69639726249386
896600	-15.74734643548177	113.4734500692915
896700	-13.975596672562691	66.92942378253353
896800	-15.548712464336646	26.90746526605737
896900	-20.128091724818116	39.67668720643691
897000	-24.919493180078923	88.55507963595903
897100	-15.67054747674546	113.27124983007572
897200	-15.313917963301172	99.81958882943691
897300	-15.481086404203264	93.92767674027064
897400	-15.432475817247635	83.26585781501845
897500	-16.610336964247683	76.21423814193517
897600	-15.169240795750081	217.1068755429394
897700	-14.10754461281472	173.38738008434535
897800	-11.80269319700064	19.5955904962579
897900	-15.855736897991196	90.89375016756063
898000	-15.649000769543392	72.72024706935036
898100	-15.856772138196042	166.79985244023754
898200	-17.458843010208966	93.7405423826248
898300	-15.72620732428878	28.21348849299847
898400	-15.085551399621037	142.67797140144307
898500	-12.16711893729163	48.03942111499863
898600	-15.626793885485675	105.92531677744503
898700	-16.208939610166517	112.19995276399075
898800	-13.997428005963574	14.572868954259892
898900	-14.799370338409373	91.52294182146606
899000	-15.030415077062756	88.69092204305923
899100	-16.69374207683214	222.33276947771802
899200	-17.20797868132343	150.38896970945916
899300	-13.23611620276274	110.88341720506114
899400	-16.79360876219757	127.18586832801148
899500	-13.642205653988162	32.3642498855469
899600	-13.653181748958577	23.498871273482138
899700	-19.714870809466817	105.0534301194011
899800	-20.78752925014226	207.85303599828788
899900	-19.350492748435144	207.58101821954878
900000	-19.740766254987047	176.70459843924598
900100	-17.0151018273218	161.5861595325188
900200	-18.877376095385948	47.97389267630892
900300	-13.340829047168222	43.13303517643852
900400	-20.541764059909347	113.3254347304033
900500	-22.107937139962786	28.921576149961393
900600	-26.395496918019	314.44897295662594
900700	-16.83589557695388	171.10129927423637
900800	-14.667185160331094	81.17590317027454
900900	-12.915192238087425	19.891729170340426
901000	-16.98600960308887	249.15674486959819
901100	-24.563207667168648	104.00090469736561
901200	-14.1974903361352	7.396569178838576
901300	-17.332637238275417	25.57918438161174
901400	-17.682753708593452	83.57835938378133
901500	-13.024984619020433	40.34854511118903
901600	-12.096447929653253	10.548058552782658
901700	-13.157576340704605	53.43900451895022
901800	-17.939428441671765	66.94188745546205
901900	-16.043937784291607	44.959434056495034
902000	-12.365713852666872	24.530116339634258
902100	-18.59857551288891	43.79313019775086
902200	-16.93268900247829	76.75320642471578
902300	-16.22475820174107	46.75118925560012
902400	-17.22134783585617	64.72387650505749
902500	-16.75243535365764	103.82027528601427
902600	-15.847195759917245	84.60828842816355
902700	-16.355150957803072	179.64676998454726
902800	-16.61104046157601	70.93045152687864
902900	-16.772232691244838	158.80144918505965
903000	-17.337858278217183	162.0389566825214
903100	-16.565390659389802	205.64128465990515
903200	-18.20297365856694	321.13597490040695
903300	-16.199004904286312	142.65597403363248
903400	-17.492509078461122	180.46543443448346
903500	-19.678936387900215	200.70621649642624
903600	-18.082902178523096	134.55163000748405
903700	-18.229700464195968	67.53840040011352
903800	-18.5270865220092	209.4586066099925
903900	-14.851289044981128	26.665488956125525
904000	-12.982389072007678	27.61292336614592
904100	-12.594449531051254	72.62881387613918
904200	-16.289493389462077	104.45044094333565
904300	-14.619955728170037	112.78692766421895
904400	-15.89511114437989	51.04791921672812
904500	-15.72162329258553	74.86319557713915
904600	-17.735365432460927	93.70475592823377
904700	-20.931607694920896	111.71142115318463
904800	-16.073873562786737	58.669046765599695
904900	-15.707766498727183	130.40041461662116
905000	-14.023968974815798	53.084481944957304
905100	-14.117784979250128	24.53986692209164
905200	-14.688665726187274	93.17221534486069
905300	-13.866159284642716	94.66164544461631
905400	-17.354470197190413	38.828034879871126
905500	-13.084300628008112	27.431284476732234
905600	-13.987764316584602	63.40453713453631
905700	-14.440213468872809	109.5115912962217
905800	-12.189452398277327	34.313897017404194
905900	-13.309618145018037	89.93779208851215
906000	-14.749177353450584	25.467780499022677
906100	-11.657430221245297	44.38197055314714
906200	-15.02199049738364	111.08158830783718
906300	-16.73947287123323	177.8616384753804
906400	-15.576977737599801	199.3812507825337
906500	-20.587069888354005	296.63594393602057
906600	-18.152138289950827	115.2251031522237
906700	-17.860181618925495	83.97904278025902
906800	-20.910989492014636	142.80973221523686
906900	-13.027872198936617	37.147762622328884
907000	-15.915386761199564	26.799410162216656
907100	-17.181651069184014	36.228562309060635
907200	-13.082753884355228	49.16021612991643
907300	-13.690541275249375	74.51816855234568
907400	-12.448107754435451	28.11553016169345
907500	-17.16908206924546	108.99416814460078
907600	-19.09700995762268	154.87534413870395
907700	-13.685132569061576	19.404862247114583
907800	-15.333168832945294	160.55725149915293
907900	-18.490765026293534	317.94219181876053
908000	-12.248933449119141	9.898353324835213
908100	-12.521548797391194	41.25957830228372
908200	-13.468164865227493	110.12432756687397
908300	-14.451275115768317	91.06648158842086
908400	-14.274541103265939	108.66356995881847
908500	-14.483354068642946	73.66265417476966
908600	-13.941912058292427	17.823668829963903
908700	-18.05017872983348	74.39753078701807
908800	-13.075358316597281	34.15342992728143
908900	-14.1781610221586	47.52668849645792
909000	-16.393333024180496	116.14700383918165
909100	-15.59930586993217	46.044947696964606
909200	-15.588701366784498	25.593378814659417
909300	-15.788080532962951	142.31582259632606
909400	-13.92440511790398	60.8935043903982
909500	-13.982564748338302	43.866144133038034
909600	-13.894794645029837	62.72650030124038
909700	-15.49835379456062	76.84201485738129
909800	-15.077648069070566	54.281607325421405
909900	-17.85588399542339	199.33858062566796
910000	-13.12269147076777	100.37628372097063
910100	-13.527087952432206	84.95572865804672
910200	-14.715618080912101	120.70429290085687
910300	-22.35310092940949	104.62858903508894
910400	-17.539095816953335	64.7916567501814
910500	-13.438395420120134	70.83809485698868
910600	-12.608817948499897	20.998811768347593
910700	-13.368739288210897	70.33286917827309
910800	-13.847919405206168	34.311212553661775
910900	-15.959454470031428	67.02337140601611
911000	-18.568004836119187	127.00541102284734
911100	-16.391728566800513	44.34984579753426
911200	-16.53878955351643	96.14087668891875
911300	-13.417939151456569	100.03574773178619
911400	-14.980873388665579	42.42767866662129
911500	-12.80246610764106	26.753571874288085
911600	-12.778494300781983	49.744076098107875
911700	-12.876859837172896	35.53784047741649
911800	-12.91328009234763	115.94709799170994
911900	-14.93984555410076	97.06051999200032
912000	-14.424882682920178	35.878394331191735
912100	-17.456325234437436	141.67055734038453
912200	-18.81608870275204	245.52297479469075
912300	-18.365756490384047	42.81998701745506
912400	-16.962727435671646	68.40668469611026
912500	-19.091771847163194	227.51348854641543
912600	-19.604760760349322	204.94122816551845
912700	-16.602178386962997	125.93713488382338
912800	-13.871858322259424	27.56286040715591
912900	-16.155622348535903	39.862449641550796
913000	-18.395871774621344	91.47559789281524
913100	-17.203062833151463	29.194755619064747
913200	-18.241760539001472	40.028890453549806
913300	-18.894754026201174	161.74993521021977
913400	-19.17326769266691	190.42138884934445
913500	-15.657184906556385	46.732546419403654
913600	-19.683905627952264	215.6189477008887
913700	-24.95014795382938	505.12979803689035
913800	-18.545189719649972	472.3549214728209
913900	-18.243662093559326	394.0447830125708
914000	-13.077796388779221	63.76306461213586
914100	-12.434438689799698	34.99266205965205
914200	-14.464708838750454	91.3798704555969
914300	-13.493252886396244	72.90849530265616
914400	-14.189493753957098	56.76107408986015
914500	-14.069512692593968	32.014928888529724
914600	-14.318975869335537	65.98750605595022
914700	-14.318768281968337	39.56951447838088
914800	-18.699252091469273	198.70087550849053
914900	-16.30352066793332	137.21000810860397
915000	-13.53304154690119	97.46329175725421
915100	-12.66431691244188	48.92064650905306
915200	-16.984384741082597	45.725270231719996
915300	-21.790169360808235	87.76907696888283
915400	-22.51816837497014	151.60743052986544
915500	-19.156758243365232	40.7888688646709
915600	-14.332622580812304	27.300039325591648
915700	-17.544763076514542	48.88781344631901
915800	-15.962459268285915	38.81883604451118
915900	-17.551118935680087	51.59008880019424
916000	-15.107821395617194	115.9209830231427
916100	-18.863458416742354	130.8034247965159
916200	-20.36707640760145	67.43618741435145
916300	-16.2397068179905	145.02006040487578
916400	-16.061433880502758	167.032081563943
916500	-13.612418306223635	98.23661520776797
916600	-13.858515581504687	24.229762877302427
916700	-15.350105009956868	138.8556565111826
916800	-17.345707265546743	193.46909747884865
916900	-19.29210955884914	386.9264686402604
917000	-15.146015693717258	168.3343903013007
917100	-16.95664210992002	208.94069163685268
917200	-18.973069884681433	222.01127758846866
917300	-15.093587427648961	138.242934953668
917400	-15.545303111653263	82.08932909586346
917500	-14.360217126939453	51.506397059171
917600	-14.455303703490227	38.675004460913456
917700	-20.09035652126938	113.62798127976157
917800	-19.419556259211237	38.182033292852886
917900	-19.088352390236803	14.606791328751012
918000	-17.393907720481547	26.47523106561759
918100	-13.459977084032262	59.72671303950065
918200	-14.599417615495696	47.31430587350821
918300	-16.50697971648121	110.62486344032367
918400	-18.60415377323492	25.401964883972838
918500	-16.334136815521738	41.94843985833126
918600	-13.175823068568596	38.58405073116789
918700	-18.238578575023684	221.8357012497166
918800	-13.186552534346493	64.17233543149217
918900	-13.63360861972119	103.21015603305628
919000	-14.148872313090529	108.52085478867289
919100	-13.788784390220865	127.01841443373712
919200	-13.539721020694298	101.59051430537069
919300	-12.99785665174915	28.72095612341667
919400	-17.188298699029037	72.78700439174276
919500	-15.83804666644679	63.781783768316586
919600	-15.495896727791843	70.48205263796132
919700	-22.025037717876593	331.1242906008457
919800	-21.106400964229913	285.11859519184003
919900	-17.40819555969597	143.72282627658112
920000	-24.01307616544696	110.85926969250625
920100	-23.82632855284956	173.9140737816922
920200	-19.995871592539515	28.712060317414966
920300	-21.11495750184019	124.85467875229742
920400	-14.656459065086342	116.08467469627618
920500	-18.73197733067514	58.524013151204045
920600	-17.65956587545461	24.58371550428789
920700	-19.80427283864105	210.1595153086454
920800	-14.789527360892105	104.638475894381
920900	-14.910357088583265	171.47530580744146
921000	-13.276888138126393	34.40790468845515
921100	-12.394813730546396	70.05842545011855
921200	-12.102734099874851	25.494759133865998
