#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution"/>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution id="coalescent" spec="beast.structuredCoalescent.distribution.ExactStructuredCoalescent">
#            <parameter id="epi.timeStep" name="timeStep">0.01</parameter>
#            <parameter dimension="3" id="coalRates" name="coalescentRates">1.0 2.0 4.0</parameter>
#            <parameter dimension="6" id="migRates" name="migrationRates">0.1 0.2 0.01 0.03 0.1 0.1</parameter>
#            <dim id="IntegerParameter" lower="0" spec="beast.core.parameter.IntegerParameter" upper="0">3</dim>
#            <structuredTreeIntervals id="TreeIntervals" spec="beast.structuredCoalescent.distribution.StructuredTreeIntervals">
#                <tree id="tree">
#                    <trait id="timeTraitSet" spec="beast.evolution.tree.TraitSet" traitname="date-backward" value="inv0_0=0,inv1_0=1,inv2_0=2,inv0_1=1,inv1_1=0,inv0_2=1">
#                        <taxa id="TaxonSet" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset alignment="@sequences" id="TaxonSet1" spec="beast.evolution.alignment.TaxonSet"/>
#                </tree>
#            </structuredTreeIntervals>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	tree_height
467800	-14.077481847036232	5.2857262865055095
467900	-13.549889021275632	14.435638361196526
468000	-11.870443616756145	8.985546550799583
468100	-14.306585591338443	19.35826044504889
468200	-10.996271460241847	7.22278512875708
468300	-17.1325961625667	33.00902324858365
468400	-13.211168702159991	17.08712401696001
468500	-16.15800690790643	34.06225246839495
468600	-16.336804331273797	20.53606808474635
468700	-13.237893884229994	9.469896154867296
468800	-17.570657168069413	34.15432266211723
468900	-15.567082848875321	5.915589752786175
469000	-14.274750135389654	5.958027522277911
469100	-15.568082318053966	5.350739612037058
469200	-17.070898531085213	5.498871450294386
469300	-19.14710973762029	6.4038661537258355
469400	-12.650802145024969	15.161189378664695
469500	-13.578125284229824	20.689194191815126
469600	-12.784248098829181	20.769544999580646
469700	-11.320885977929965	14.757880493991971
469800	-13.683061555786939	8.466500797435735
469900	-19.242890814283488	10.993771476592345
470000	-18.634258420284432	4.977148124581889
470100	-14.928006352428618	6.8444247984821915
470200	-13.669337031251361	6.8444247984821915
470300	-11.84491231155431	13.121597774420621
470400	-15.02225517273581	13.647575602409344
470500	-14.835095422979839	7.754093102322594
470600	-13.544026267942458	7.775535786380146
470700	-13.302885516893506	12.275189439440773
470800	-10.548158929153583	5.518399783600012
470900	-14.234789049851965	24.24281582534352
471000	-11.872797618232177	12.633485618156094
471100	-9.490615831341646	7.036444060018011
471200	-7.493227486515139	5.494323068434189
471300	-10.97670181939081	5.648700757871255
471400	-9.596384948091787	8.6939592043943
471500	-11.674910180845364	21.254158626014537
471600	-12.331380537890018	12.403112889647641
471700	-15.461602761257874	20.342088236747337
471800	-15.371631328125513	20.336001560729457
471900	-14.289463083249647	23.113586164315628
472000	-12.472833640593288	13.16516285996686
472100	-10.689701211263106	11.564033582008966
472200	-10.603952261469873	14.337033252025371
472300	-8.34550839511624	5.567635724217445
472400	-9.832897617158093	16.70997377130231
472500	-11.095547080766284	7.540981455940192
472600	-10.196743998726015	4.06889116220215
472700	-10.19417447224312	12.308268286457347
472800	-15.0940535618827	11.74268134503212
472900	-10.134988752442652	14.07094225639724
473000	-9.939879197239032	11.582769633998327
473100	-17.252132928066743	36.418208444118406
473200	-15.53146529882433	6.692750523942244
473300	-16.02274587442153	10.227095390607964
473400	-16.004625229123686	27.671281112830954
473500	-12.607432394133365	8.302291858128008
473600	-16.532408947034302	21.28050917095064
473700	-18.774964866852407	22.62045705171598
473800	-17.391726125490543	4.606722893652007
473900	-14.007395937811445	15.676773909762828
474000	-16.899079191038812	21.830147545632258
474100	-20.659758078749906	18.570620108554117
474200	-17.632604206883848	14.051151642431494
474300	-13.680930620201941	9.319786672560552
474400	-9.55807095149433	5.242134839179717
474500	-12.083313802761685	5.698185496192188
474600	-9.601339978909277	3.830828164082412
474700	-10.470533508926625	15.439318155191192
474800	-18.821693771407723	20.79918743218128
474900	-19.572120951926227	45.13366165635623
475000	-13.992530108301445	14.609603778358995
475100	-11.777015856360205	14.232464605463136
475200	-10.197213286042864	7.97150566973184
475300	-13.675672839953597	7.396151866439218
475400	-13.758155692144175	7.396151866439218
475500	-11.776390319850897	5.284291664543785
475600	-10.743485084285082	11.839812577628683
475700	-11.280704731709221	6.564984756406442
475800	-9.850379126276325	3.9018976102480916
475900	-10.161822582874146	5.729349269961788
476000	-16.610763827110212	18.289642731625882
476100	-20.348306295143946	10.06116387633319
476200	-18.394166148210424	14.746752642578112
476300	-16.493590936649873	18.71044428055601
476400	-14.242325967047346	11.325394517668533
476500	-11.865977223153074	15.234158914328997
476600	-17.588436119728552	18.653259765835028
476700	-10.31443472659748	14.280650977515052
476800	-11.461388729695638	11.190338368754817
476900	-16.799823609056162	20.05973506471813
477000	-16.34133470204838	9.5638261913749
477100	-12.174438402858723	12.892411524044578
477200	-15.897020838232073	11.6488189714258
477300	-16.621052944613297	5.895736203989113
477400	-14.766346478871027	3.9968961409774217
477500	-16.584256530824216	4.769166233283169
477600	-14.716079726815774	9.020559074096013
477700	-13.485949091229891	11.386728655928927
477800	-12.75847723727766	6.954234303798165
477900	-9.68357130429025	6.889898027785832
478000	-9.08448102779542	7.355570741935747
478100	-10.079968054253277	10.69913876826232
478200	-10.898133065613234	19.054076131172803
478300	-10.365151442246457	8.581120802897246
478400	-15.92628818644916	16.700982897223682
478500	-12.616122047345655	13.420178210022277
478600	-14.944052153071958	25.882213533558364
478700	-11.858072463834054	8.095412165074356
478800	-14.9309951759214	16.097387068879346
478900	-10.682667902374519	13.441704263933222
479000	-12.415091511397941	11.447969507171951
479100	-11.989561729581474	8.39000597937416
479200	-14.110472173592097	10.48628405923012
479300	-16.97239895194654	17.566461904103992
479400	-17.555094490298487	20.995788824704235
479500	-12.446241821241212	9.861720540226662
479600	-11.349743387409852	8.772085647331064
479700	-11.681681698891351	19.99904058202939
479800	-11.50186715008408	7.044706121706473
479900	-12.942640862486487	4.385591406114787
480000	-13.235120067486381	6.679803227519877
480100	-15.955036973937242	9.76531938738298
480200	-17.173921620433976	11.624967394755858
480300	-13.639031791213121	12.897083231396216
480400	-11.361707241790048	9.886712578592405
480500	-13.574265041152247	11.763729280898097
480600	-16.57276118867256	26.761505627526503
480700	-14.750449719946438	4.881464724186471
480800	-16.444762735653157	8.803307888126424
480900	-17.728266148753427	9.487850099821571
481000	-13.028549455903347	10.30464633812818
481100	-12.604090750745044	18.667992111280704
481200	-14.158176272078887	5.372470543100273
481300	-13.32480384294355	8.454901807588545
481400	-12.665201984890965	20.858390455053737
481500	-11.063523953012144	8.185565399218884
481600	-16.055455476529595	8.076695106859589
481700	-12.64869727192994	24.99825135621087
481800	-12.364531282215511	16.69456800743966
481900	-12.157651824463873	14.897616684739901
482000	-15.625135080339124	18.349100843123125
482100	-14.3128577079524	5.035552932651815
482200	-16.19288625466052	10.958516979890256
482300	-14.278933114803777	12.838326297367
482400	-20.033045836757836	34.603918046051184
482500	-14.362927666900946	16.571993909862833
482600	-18.234876150263638	9.643410346778273
482700	-14.273382793631715	19.715349096854585
482800	-16.35816857827345	11.938789274327256
482900	-12.149113700668439	6.922477883840616
483000	-10.14825308720518	6.202040137428316
483100	-11.104083450211322	4.165564848500653
483200	-9.442935559034368	4.165564848500653
483300	-13.50846879301789	4.246740347158049
483400	-15.825082525330693	4.794436415903903
483500	-17.56607581549698	21.924676973931373
483600	-12.890774582686005	9.997044019329492
483700	-13.58407676436194	11.086335636444439
483800	-12.072072314376886	10.294438671878687
483900	-10.572678393166104	5.74455727365691
484000	-14.783540749925447	13.686307890360908
484100	-16.170706661043692	27.56004074234929
484200	-12.2115593939819	12.364891109924066
484300	-8.829054831029405	8.066745247510926
484400	-9.307792732968323	3.1658095371685544
484500	-14.103363191497321	15.430161939791844
484600	-10.73870381932781	10.686801856905863
484700	-14.096578284221996	10.378478153867285
484800	-12.329152195020889	19.911256146367503
484900	-12.959233018211737	13.152444397587256
485000	-12.325425341064076	13.71620834582855
485100	-9.639926360634018	6.54100456436795
485200	-12.156772093896958	18.302956134482404
485300	-15.135041906464622	14.95295258872907
485400	-16.00687027023707	23.887797590742792
485500	-13.255461578004715	9.567697425843749
485600	-12.723728591632245	10.832396375116616
485700	-11.78017431866571	9.27037459174681
485800	-17.26807087678864	32.03191854224347
485900	-20.926176740256103	20.72927220710935
486000	-10.846843145820486	9.162848162883805
486100	-11.803869777786167	18.593233036485554
486200	-15.316227623164384	32.49718897369522
486300	-10.997185647296321	8.16692030386074
486400	-12.839769206727047	7.577215650081812
486500	-14.808039407481203	14.211316058442025
486600	-17.332010350453718	22.683002735274492
486700	-12.00363729206935	5.2744657064885585
486800	-11.290130349668928	11.213168139606594
486900	-11.30920246671872	3.9804602461317393
487000	-13.410307088254685	6.838962410317455
487100	-13.470365785258053	14.942923839961704
487200	-8.651832840097828	6.8299798116225
487300	-13.806833584704552	12.962235470684025
487400	-11.922370701978782	4.893982605493406
487500	-11.584577358219907	6.487596147475438
487600	-11.88721309884841	5.3166405716089775
487700	-10.324244192210555	8.140833518680491
487800	-10.561891690036997	13.201083048540914
487900	-14.167194181607016	6.442119612627309
488000	-17.181590754449285	16.339440602972928
488100	-12.017607896918644	6.752503499433297
488200	-11.89234175857565	8.3447435635204
488300	-13.72214878584926	8.404645180941142
488400	-14.93335305022042	26.026260420401137
488500	-16.502169649171304	19.188446360236277
488600	-9.301406427150049	5.342295906463933
488700	-14.697352286676185	30.19670666275025
488800	-14.017932922192603	33.18286507062584
488900	-13.962219345361659	10.436687928996628
489000	-11.841428594858563	4.7531368276836785
489100	-13.406008598146112	23.495451348111853
489200	-14.540948362371074	13.975524349562653
489300	-14.826088141437086	8.297836896568686
489400	-12.897525006523752	9.009799275640146
489500	-16.510378542719607	11.702781907751916
489600	-11.777019312490696	6.512896706534503
489700	-12.535074347187368	8.539335394892296
489800	-8.825609213161558	3.1660722296611254
489900	-12.49444208412436	6.297631707455871
490000	-13.581367597838444	12.37017253368779
490100	-10.372600564900623	8.00841634037227
490200	-7.918428053374718	4.458021067160929
490300	-13.431187540329727	24.505443586686294
490400	-17.47951491892069	13.095700873502944
490500	-16.955230405760638	19.205013415143473
490600	-19.75691252127086	16.578760709776358
490700	-15.47026914566278	22.130693106861404
490800	-18.454268042003	20.440390168380443
490900	-10.802502556578492	4.563411252385661
491000	-12.846747000988707	8.286818148824123
491100	-14.07995057005215	15.466984442340138
491200	-15.622382279592221	39.894065309692515
491300	-14.936887343014693	35.256254178017706
491400	-10.52341248834143	17.040409952976802
491500	-8.78435998588109	9.599153932707864
491600	-9.220068393604596	16.943254982382353
491700	-9.7518427888172	4.405211564532426
491800	-12.874677159937422	14.93045706784549
491900	-13.985890832115228	7.151566563499284
492000	-8.078752724335546	9.572537381942862
492100	-12.818505071765557	20.468877065024287
492200	-12.039278052434359	6.667354847677285
492300	-9.877210819159952	15.860087275472141
492400	-13.023530713291269	7.328639059902384
492500	-13.427432712908757	7.9968836641396805
492600	-10.775086668124128	9.151498464672704
492700	-10.800318353884762	12.889033947740872
492800	-13.21457602898736	9.932945683869956
492900	-12.534729833691435	7.313714998169464
493000	-12.87487588330118	9.12654973849582
493100	-13.44400942994782	20.233257810012063
493200	-11.774077158432181	13.982672794787831
493300	-14.562087829735562	12.210937462217544
493400	-16.657598192547226	18.97717097165321
493500	-10.177387632925939	5.325862372170344
493600	-9.73342148463468	3.61231945805379
493700	-9.874766064784001	5.5226803552382675
493800	-14.86902806267494	6.5718774665750495
493900	-13.67603638520119	13.03222697882699
494000	-17.650250114317544	9.933643475829603
494100	-11.400579680924832	17.028571220402256
494200	-11.919586168371223	5.350757213894001
494300	-13.031496191427244	4.469859345745314
494400	-11.455204186879797	11.89545146926112
494500	-10.467063260212086	6.374509178971252
494600	-12.302366180161417	17.6021764539737
494700	-14.915944618664469	7.1362378078981585
494800	-13.893831122615115	16.788397250579372
494900	-14.959811055600113	6.120749660936906
495000	-13.645218051576125	4.357661665907872
495100	-16.194310084009242	15.158019639363232
495200	-15.284052983483445	17.138347036384523
495300	-11.558375977992402	7.379743526727655
495400	-10.178072172631678	9.840154984618291
495500	-13.581178922416367	7.501850581462855
495600	-9.623915777377384	9.000708186963873
495700	-15.951785107722332	12.818487654439778
495800	-15.710503000898708	18.562061481660756
495900	-15.628972803448153	18.82952936732421
496000	-11.473745337821706	4.1726067937147535
496100	-18.81287091973296	68.33384631689673
496200	-21.315574852464543	23.388336257269984
496300	-18.170016705459098	9.212261283725113
496400	-9.863144041994161	6.393816880217264
496500	-16.074111066944845	12.846868585429748
496600	-10.475291979858445	11.446797135487468
496700	-11.234501905265365	15.983936623357264
496800	-15.334211834588169	26.636794432512012
496900	-13.242333846562302	13.770731948535945
497000	-10.136035420332107	4.968665421510282
497100	-19.681633887040302	37.58811646609367
497200	-17.590474649864134	16.43288216035098
497300	-12.980045782973514	8.861131549183328
497400	-14.924053449990408	8.541768627396157
497500	-12.233915842035696	5.296831986893872
497600	-11.030225588043944	8.93859201830045
497700	-12.144063990228176	8.234405532883365
497800	-10.434716233690411	4.266099303469284
497900	-10.19268100119022	4.266099303469284
498000	-10.870336448467775	26.655794614292002
498100	-11.694025488471476	12.104734158526012
498200	-12.091915354308645	7.352228681903451
498300	-12.090456141019782	15.172559495850642
498400	-9.53319886599226	4.735335807799268
498500	-14.070747101455016	35.66952773239766
498600	-11.010547194897892	4.767171987032661
498700	-11.63352834477964	6.698740554593167
498800	-12.27180534745444	7.229726763138321
498900	-14.914819268821487	6.573956846911389
499000	-14.099676670453736	8.927455378686293
499100	-12.80989854011338	21.203873949812564
499200	-11.837175134695958	9.166032331780295
499300	-22.557933247016685	16.570776336674378
499400	-13.467279872538379	5.45947301726814
499500	-12.813432482239001	9.503783195247806
499600	-9.984066732764216	11.869004005937004
499700	-11.607045585917245	10.032051859842948
499800	-13.638358244551059	18.45143725901735
499900	-12.741849801494379	10.825828320123337
500000	-13.336673956625166	9.459625969989812
500100	-14.727815148732564	40.00311755169372
500200	-14.225813190325436	20.964774717884175
500300	-12.869211630555224	15.728995239609823
500400	-11.37680274258231	15.35493923149583
500500	-12.278744542543794	9.641737960674662
500600	-14.304061247460732	14.888386262032807
500700	-16.024313400464614	16.692149802834997
500800	-16.494020491626625	20.51580618601933
500900	-10.833444908618459	5.393505949286925
501000	-14.373159198318127	18.788007401161497
501100	-16.404088203927877	11.355633677725118
501200	-18.679165957380377	11.405158351181914
501300	-14.265227730367688	12.038817629624235
501400	-16.047270059772593	22.69091619634758
501500	-14.043338827585066	11.275093257862363
501600	-11.014759422898305	5.947183903415154
501700	-9.525152528571642	6.418025324539076
501800	-12.284510666909226	9.893410719633133
501900	-10.918280318959798	8.535535676088692
502000	-10.632540922803575	11.470777330302056
502100	-12.939828740899006	7.944021884160173
502200	-17.16982528285173	26.29616531502236
502300	-16.985799451074662	51.3855061972756
502400	-13.152769104604936	33.48421183112929
502500	-7.649430371279049	3.4449325987430086
502600	-7.752481938629421	4.262549526045798
502700	-11.468278488496452	4.262549526045798
502800	-11.794917564162645	5.945678926178959
502900	-15.44798998384648	13.34533121398949
503000	-20.35053012787119	8.438829892971949
503100	-17.25828671324701	17.604678715778032
503200	-17.871834108816664	41.958993566213906
503300	-13.903438742851499	6.945383011336546
503400	-15.526229718432006	19.126547091767225
503500	-11.792663436176223	7.493332053456676
503600	-11.15167040148441	8.258254196383477
503700	-14.070575702641335	18.34832650089365
503800	-11.693670496087542	12.076056109589693
503900	-9.838054625010773	10.5787447418704
504000	-17.52159538743678	18.13783406509601
504100	-17.94161368857673	6.3121141054642855
504200	-14.528051395191111	6.184638121556338
504300	-15.960207239409108	7.008904738854974
504400	-22.594518497472666	15.977395784662166
504500	-14.947745322149391	12.681739301512932
504600	-15.823848189341696	8.50344022551754
504700	-10.077634090614776	6.505432620919458
504800	-14.23864294479628	7.433678411082778
504900	-12.578842177231701	7.4754926825786585
505000	-9.533084514439064	6.250007587100058
505100	-9.713322358672446	8.429820463892412
505200	-12.640286709516012	14.5640484856599
505300	-15.906552322305098	16.734374556281622
505400	-9.523557326580315	5.872784707122642
505500	-8.429971912530632	7.131679417498397
505600	-9.428257473469985	9.009688775780877
505700	-9.176551039929908	11.220319390982587
505800	-11.360318792880541	10.762298631988624
505900	-14.811361330046616	11.787263356212556
506000	-13.37023223196867	14.180838099164035
506100	-12.310606951867765	8.07339574079929
506200	-10.354394836167174	7.498210317591735
506300	-11.22417701058886	6.576097454469483
506400	-14.027914190116231	43.53474443899586
506500	-11.405659995551463	8.47448158822501
506600	-14.216217516358611	24.360158624259128
506700	-16.082784200463212	49.80228699240929
506800	-13.820460977331908	28.698049150510865
506900	-13.50688120685967	16.143012850858373
507000	-16.20987375776058	22.69767471590321
507100	-12.719456620976437	16.121050546156113
507200	-13.985067457868343	10.24256828050899
507300	-11.118115664048279	7.044818641330516
507400	-11.501846301018574	23.713266419267395
507500	-12.343805768147202	16.520767179824162
507600	-10.273114161178201	4.674454248663645
507700	-12.45916768879622	15.326204693926876
507800	-14.970464310158537	9.643976797383901
507900	-14.66066220308849	13.514295566799191
508000	-12.983353660783942	10.143051184753569
508100	-14.894043242502482	25.027797157830815
508200	-12.852133491730307	7.671708832233865
508300	-12.861130637843848	21.19755670447444
508400	-12.06223908476072	3.893441947901469
508500	-11.964149954363464	7.16378529124064
508600	-11.144436536465953	10.033947692192507
508700	-12.503579710631719	10.563847866482726
508800	-14.861399492337219	18.687098476040035
508900	-10.682184263891639	7.109509511794028
509000	-9.972167185413241	8.517925147482822
509100	-12.601546745400174	21.555858748404408
509200	-15.331084328795246	13.403159202382456
509300	-18.517339090259423	9.499884181103546
509400	-14.910144774991895	9.128911168924065
509500	-12.807728454138614	3.1758582918471965
509600	-10.025099723667932	7.27164167541594
509700	-10.46725638694748	8.117327139805942
509800	-10.317541482385787	5.635466704946278
509900	-9.637962287972346	5.218430584604063
510000	-10.656006037518553	6.202081333048762
510100	-16.911811698630412	6.742664514006085
510200	-13.944267382732704	7.216043210990021
510300	-13.367545394384848	10.165949526488895
510400	-21.876159851113233	54.59134097322776
510500	-18.074973667284535	27.81797769476059
510600	-12.340199757371488	13.22187300401319
510700	-14.462935309413478	22.323528347751463
510800	-12.931505428275406	19.09260537170229
510900	-17.787559607451172	12.12352232483331
511000	-12.707337529838597	7.512906812018855
511100	-10.906762230028844	11.315960963914636
511200	-12.35756355856866	17.620239169834385
511300	-17.213791598286903	16.76033931715601
511400	-12.791846836301985	16.94387714383587
511500	-16.599186385883016	25.29935599123852
511600	-16.153002943417277	13.850735021728582
511700	-17.51153087065223	19.930336076244018
511800	-15.40726137905146	10.11575846046707
511900	-12.868845069049755	13.734415258753716
512000	-10.356163900225058	7.950388060960346
512100	-13.575608276191836	5.031538590628384
512200	-11.868941824847393	5.772969372230523
512300	-9.796295084220953	5.5632853730277
512400	-9.178693039039405	7.192084242327003
512500	-15.97202252691097	12.117320651743732
512600	-13.714602745440029	8.772289887792667
512700	-15.35236308360683	9.116609266708359
512800	-14.444933770854506	9.170546585643466
512900	-11.941892451162131	10.1034730086489
513000	-10.296650350553712	5.774289761550339
513100	-13.322972335869231	14.572368705297878
513200	-15.580141414896534	14.886695171191038
513300	-11.606976186690328	17.90767391971424
513400	-9.402149600327675	5.181089283177858
513500	-13.729732366094693	31.351253514952436
513600	-16.115272884324174	9.971656471004033
513700	-11.721638638111521	12.773708733825627
513800	-17.261611168919803	11.45197238183091
513900	-11.092028584019543	4.751614019052154
514000	-11.57012220376364	11.84495335422159
514100	-10.764835147895091	9.1351033538335
514200	-9.826313044534713	12.09536528173643
514300	-10.921006274798067	9.816134554118797
514400	-11.05062056381264	8.300720000413275
514500	-12.149164287092146	12.979331360650685
514600	-12.0656651478583	8.457056403303481
514700	-10.881781189373763	17.193017721509634
514800	-11.344112690734125	14.872599041211515
514900	-17.585974302862798	10.604969073051837
515000	-20.77150955296375	23.993310889906933
515100	-15.641469772544331	11.407492682886284
515200	-16.191747095572573	21.567651141223095
515300	-14.654578806748994	14.715199706121268
515400	-14.14681177407975	17.345488321854322
515500	-11.614838375142481	5.9045110132451875
515600	-12.261506928029062	5.944742556553953
515700	-16.08687294136817	11.380975699431236
515800	-16.99811388326635	21.560742927047073
515900	-10.518935937981281	4.9630904241124165
516000	-11.216172253351212	6.745801776533754
516100	-10.524698427265953	3.8215110741475065
516200	-15.3934097931955	14.939101436201408
516300	-12.91002394736714	18.698094440339794
516400	-12.136215539189859	18.564650691990426
516500	-13.34475376309745	15.482677002613965
516600	-10.520471705574154	11.167806329188629
516700	-11.284398687596465	15.06959831650902
516800	-11.521036455605312	12.955812978227955
516900	-10.481082175945899	23.41763983625791
517000	-12.99489443398166	10.201154177710254
517100	-13.433836503166726	9.180434146705746
517200	-14.513107478685928	9.416383175735884
517300	-11.959529016189155	5.966097005827184
517400	-10.983707709593526	6.504656937817788
517500	-12.248350775091048	13.13465317830242
517600	-19.427053801190443	14.565471947461294
517700	-14.681445455460327	15.527759753680584
517800	-13.97154928912922	12.318149505449712
517900	-11.564275589057747	19.900389742898795
518000	-17.486968893471943	7.376877848217507
518100	-13.969726411512543	9.538804086589884
518200	-10.697865371297294	19.877104871566534
518300	-9.966306244244107	7.399855033408436
518400	-9.873629569913316	5.2238761315325
518500	-11.996999242712352	16.136661906369792
518600	-11.060278156001374	4.555747260781211
518700	-10.98714080100415	7.683650078735614
518800	-12.585463537694555	21.355115368426944
518900	-12.083529238552469	6.563342737895266
519000	-11.68371098323621	4.226329985151277
519100	-13.75017318921071	12.9929341796921
519200	-12.530305232431461	16.900515375215978
519300	-13.52414313904184	4.911098852355609
519400	-14.053388267881395	10.838272711786635
519500	-20.517382645336305	19.66689281667559
519600	-16.38208431961978	9.444461280831689
519700	-12.423254198674515	5.019954372794494
519800	-10.719509669920198	10.956349889241705
519900	-11.657802560236203	18.192439458283022
520000	-11.4305527272531	5.820241451996096
520100	-11.816701352488606	6.200985211661585
520200	-12.308700711130138	12.200891264077374
520300	-15.8068057529252	17.695805926291822
520400	-11.766264467469197	10.463779226093866
520500	-14.710057837074825	14.966060052403417
520600	-16.542738054623033	18.4184455403429
520700	-16.096241427809467	20.835103559385576
520800	-13.304612811447864	6.361341860320304
520900	-11.061210073685022	7.146974961011492
521000	-10.934795113518074	8.406547929699595
521100	-14.068406140203292	22.02772724926703
521200	-14.052871967194378	9.722630055601932
521300	-13.312481969464594	13.218200188115466
521400	-15.948058799287542	11.690995586229771
521500	-12.924593610195314	6.081367615833546
521600	-15.538247821790145	9.213753629215429
521700	-9.192076743815502	8.172301849056774
521800	-11.204924851889515	11.890611609964294
521900	-13.891980138066456	11.794370365346278
522000	-10.76401740551962	14.14644451645955
522100	-9.311276644903202	7.5960293092441775
522200	-10.239112856050129	17.605416677263438
522300	-12.001119822209054	5.902155999798136
522400	-12.065493339427587	15.7485928606155
522500	-8.699979196589586	3.8850139764993292
522600	-12.05100367925054	5.108890280822997
522700	-12.405703616647036	15.06414106724001
522800	-10.454999379020856	14.064424165875089
522900	-11.729907074591125	8.836904458204568
523000	-14.211117678494443	25.70499672182572
523100	-9.939711053833914	15.437426095936175
523200	-12.358207050159622	8.320053345251697
523300	-13.29593835794428	10.106699336588205
523400	-12.465609563573587	16.589225848824135
523500	-12.660966268860914	17.798425059766707
523600	-17.258754042761122	18.116632365174173
523700	-13.033767175076136	13.362812396142882
523800	-14.830390784439354	23.27427186692702
523900	-10.21885853792283	16.29825840262353
524000	-13.502490279509964	20.00179488897472
524100	-17.496917852640486	20.938469272342946
524200	-13.250020516610704	6.920885544124182
524300	-11.53853077843477	17.941641032120906
524400	-13.210742056236768	5.211904814265976
524500	-8.987781452452072	11.388663229995915
524600	-14.006178180040123	7.540284144910523
524700	-19.625913560630107	22.36780466126785
524800	-16.696372594167162	17.326728388933034
524900	-16.516224419877297	17.955865504612106
525000	-13.241817161179029	16.868293608968507
525100	-9.171669528949963	7.717841656962663
525200	-12.194790490051743	14.003365737392398
525300	-10.955977427363484	9.692242443524373
525400	-10.150239236697507	10.963658937764285
525500	-13.53889802158646	8.25871256764402
525600	-9.214664365048147	8.068155808918673
525700	-11.461406836819624	9.477269487993668
525800	-11.616701948439971	4.804490492241342
525900	-18.00132841610809	11.155878049173191
526000	-15.4147235691091	18.018301797818634
526100	-13.579677025517864	15.227299154051783
526200	-12.984728503821557	8.58334948097669
526300	-13.940071268240686	11.792193039066689
526400	-13.452797075203206	5.792909357430059
526500	-12.518702232114451	3.6631557486579718
526600	-18.257331970652167	20.505323001059708
526700	-11.464767961390962	7.132601377983504
526800	-17.053658605206756	6.323385385344917
526900	-13.572323483039153	26.912852358653666
527000	-13.365470024390028	8.426157232080614
527100	-14.928898604257872	10.121868155111729
527200	-14.643465589571676	10.267732063606546
527300	-15.253113171329781	9.556534326323433
527400	-15.169462646209869	21.021534510986825
527500	-14.263562096880506	15.287073536271514
527600	-12.598236914181317	10.471624305226849
527700	-15.327364174772178	22.467469097435707
527800	-13.427203960748498	13.757546012206614
527900	-12.468237425542934	7.028888206350584
528000	-18.04253381868014	10.457758134627515
528100	-14.868752134154274	12.222625348973088
528200	-14.711037964222484	11.870355545661745
528300	-16.028119584726955	15.46165464826187
528400	-13.049797227744042	10.090154250389155
528500	-15.789916254722623	27.56242005512715
528600	-11.467203960374007	9.877481643407691
528700	-14.10316369864691	22.957417057079155
528800	-14.846540003434463	7.61495478526996
528900	-13.79179210622704	8.428848380283812
529000	-17.171745212993386	26.29828625544244
529100	-13.151387717804356	9.655680137666366
529200	-13.4270386366324	14.508642055930961
529300	-15.45206264717211	10.2785233217783
529400	-14.206344428259731	19.681328111404977
529500	-12.268094725691277	3.952541591967969
529600	-14.106629238334792	4.009030273287847
529700	-9.681489392546489	6.925622487283908
529800	-9.913459985127755	16.76540797364807
529900	-13.152976017001404	13.485372292188615
530000	-11.589461291621603	15.021074618954309
530100	-16.313454791303812	15.501658684349811
530200	-12.118339790765535	13.426567976016345
530300	-13.809154698190238	30.475693986708368
530400	-16.13799817279248	10.704152141151525
530500	-15.359506808985603	22.37523579275213
530600	-11.37444724393239	17.048037983574545
530700	-9.232582623017345	3.5974649772069367
530800	-12.784087201888838	12.832282610777312
530900	-14.274469460952982	22.409435025875634
531000	-10.903724557405713	12.158032483988531
531100	-11.328616550246375	7.4012022172266425
531200	-14.201389156946266	7.012367137416634
531300	-13.649186790547873	3.5865308287010977
531400	-12.82229681037392	7.568171064965633
531500	-8.388423844057531	4.626603595787099
531600	-13.377525454992867	6.36953262471657
531700	-12.774013756381033	13.366341014580085
531800	-15.381822777407342	28.049563267721787
531900	-17.47220579971871	35.036100072585846
532000	-12.590989466676213	10.38511944125559
532100	-11.959566937342823	14.418033744962255
532200	-9.848772457580731	4.340806878346149
532300	-12.498576127903473	10.684103731202587
532400	-13.483636987446303	10.570158064969679
532500	-12.747135058975113	11.346444052191652
532600	-11.14104198885348	13.174673395084879
532700	-17.963379880609743	10.858968569673912
532800	-10.962702536646024	11.743967738261922
532900	-12.505521492722274	20.105691594150347
533000	-13.993884322523975	30.773245682094107
533100	-13.32166292605319	8.726908588436043
533200	-14.731950137491786	19.952031387734856
533300	-16.278159645698906	24.7415106745063
533400	-11.184100364018363	15.470680686281433
533500	-13.548020040781985	6.937354342514139
533600	-10.416178887209611	5.866108619002576
533700	-13.054982057124912	10.90065443084492
533800	-15.621119959468494	12.618164592652574
533900	-14.416571290830998	16.25878984221172
534000	-10.40132118995089	6.072888280977262
534100	-15.941085732683469	28.94630458404844
